2.000000000000000111e-01 5.486160657099999755e-02 nan -9.999899797785977151e-01 nan nan nan nan
4.000000000000000222e-01 4.232791668900000304e-02 nan -9.878560408123394643e-01 nan nan nan nan
5.999999999999999778e-01 2.405659097400000140e-02 nan 9.946177447889316126e-01 nan nan nan nan
8.000000000000000444e-01 1.280623642299999997e-02 nan 9.917730550269082679e-01 nan nan nan nan
1.000000000000000000e+00 6.662186383100000137e-03 nan 9.908589510586301996e-01 nan nan nan nan
1.199999999999999956e+00 3.425380039400000194e-03 nan 9.909890731072676928e-01 nan nan nan nan
1.399999999999999911e+00 1.751021610200000078e-03 nan 9.923752793232063496e-01 nan nan nan nan
1.600000000000000089e+00 8.935061623800000371e-04 nan 9.947142288707639945e-01 nan nan nan nan
1.800000000000000044e+00 4.563349740800000083e-04 nan 9.973557655265090638e-01 nan nan nan nan
2.000000000000000000e+00 2.336690054500000044e-04 nan 9.994268069263929632e-01 nan nan nan nan
2.200000000000000178e+00 1.200962630299999990e-04 nan 9.999148534925740295e-01 nan nan nan nan
2.399999999999999911e+00 6.199623097099999671e-05 nan 9.977464197563077342e-01 nan nan nan nan
2.600000000000000089e+00 3.215754939300000332e-05 nan 9.918955437067231706e-01 nan nan nan nan
2.799999999999999822e+00 1.676387156900000107e-05 nan 9.815198062495349429e-01 nan nan nan nan
3.000000000000000000e+00 8.783685952399999597e-06 nan 9.661019948628675191e-01 nan nan nan nan
3.200000000000000178e+00 4.625813506100000187e-06 nan 9.455716215211829034e-01 nan nan nan nan
3.399999999999999911e+00 2.448393275300000003e-06 nan 9.203353752252717568e-01 nan nan nan nan
3.600000000000000089e+00 1.302295562799999963e-06 nan 8.912440804044362563e-01 nan nan nan nan
3.799999999999999822e+00 6.960109088199999520e-07 nan 8.594445069346554611e-01 nan nan nan nan
4.000000000000000000e+00 3.737098318499999961e-07 nan 8.262146596424287948e-01 nan nan nan nan
