2.000000000000000111e-01 5.339799139271000250e+00 7.704149943061836502e-03 2.180602181201816286e-02 3.519512929737105000e-02 3.693266601311380199e-03 5.361030274155187620e-04 1.201806536513537948e-03
4.000000000000000222e-01 6.186838254890000277e-01 6.635973872253866229e-03 3.512721628304570770e-02 7.202336565203749930e-02 9.553070112368515845e-03 1.707674582912453720e-03 4.649369976795096615e-03
5.999999999999999778e-01 1.357747690639999893e-01 4.963681615048473258e-03 4.278272859804788109e-02 9.659407704246565640e-02 1.436014212149409018e-02 2.729512640200892210e-03 8.910229569775086900e-03
8.000000000000000444e-01 4.119727272700000192e-02 4.154541493350544755e-03 4.830654894950217604e-02 1.143829241671944358e-01 1.773038683679518598e-02 3.139128115813387236e-03 1.231543580665233999e-02
1.000000000000000000e+00 1.512672678030000002e-02 4.343398530766312028e-03 5.415629323100878967e-02 1.335885235587012110e-01 2.112920513646396672e-02 3.445382289931921225e-03 1.474549254158508821e-02
1.199999999999999956e+00 6.231759976999999909e-03 5.733047563505292571e-03 6.116068212763174639e-02 1.581043309738439373e-01 2.576740662129080317e-02 4.160372521750201058e-03 1.774988454578502878e-02
1.399999999999999911e+00 2.755177570900000164e-03 9.037283292646369065e-03 6.894675197211377893e-02 1.878974611443557097e-01 3.200494109305144358e-02 5.357565002754249850e-03 2.282452763911239219e-02
1.600000000000000089e+00 1.274163777810000033e-03 1.457339498586597906e-02 7.681324650896936834e-02 2.213709143395586609e-01 3.973078710096369232e-02 6.778182857380998447e-03 3.070317606912668223e-02
1.800000000000000044e+00 6.073525003000000179e-04 2.212664587904661362e-02 8.421596014753847392e-02 2.568055180114381386e-01 4.870297541008997144e-02 8.129940505912687174e-03 4.147429776030285564e-02
2.000000000000000000e+00 2.958370745060000229e-04 3.132825394305709110e-02 9.088041956000927901e-02 2.928525679012128902e-01 5.867772947596774924e-02 9.344825862231072311e-03 5.487443754868318729e-02
2.200000000000000178e+00 1.464872698030000051e-04 4.181023581325400695e-02 9.675776698356186589e-02 3.285806736835001352e-01 6.944341795896044611e-02 1.066248804198548228e-02 7.049461009279597845e-02
2.399999999999999911e+00 7.349538043100000263e-05 5.325058795263170469e-02 1.019542049523531474e-01 3.633960982212394719e-01 8.081285580828546922e-02 1.254804478519743263e-02 8.789976746424631171e-02
2.600000000000000089e+00 3.728181899490000585e-05 6.538125300384947658e-02 1.066617294021402901e-01 3.969403590108694369e-01 9.262051351175892844e-02 1.543780451941042381e-02 1.066803633058754502e-01
2.799999999999999822e+00 1.909260081870000090e-05 7.798426189619508953e-02 1.111083566401088601e-01 4.290125257766289057e-01 1.047158369752778234e-01 1.951755832686622935e-02 1.264736644466771809e-01
3.000000000000000000e+00 9.860477323299999462e-06 9.088722790256398287e-02 1.155219680135879806e-01 4.595168036746096751e-01 1.169665764098478389e-01 2.473584506151229462e-02 1.469723831926696977e-01
3.200000000000000178e+00 5.131468776820000041e-06 1.039493714973287186e-01 1.201032013246904756e-01 4.884212915023919410e-01 1.292545898756647105e-01 3.093054830448100506e-02 1.679204614589614453e-01
3.399999999999999911e+00 2.689167524790000052e-06 1.170605099922355785e-01 1.250134156753488768e-01 5.157354890067674669e-01 1.414788044934146838e-01 3.792677681466410933e-02 1.891060987129207227e-01
3.600000000000000089e+00 1.418394283820000059e-06 1.301321014759221073e-01 1.303643080375114782e-01 5.414956814872512458e-01 1.535564883665629099e-01 4.556247607948819139e-02 2.103600020414809202e-01
3.799999999999999822e+00 7.526375126920000000e-07 1.430943598045947562e-01 1.362204690236598625e-01 5.657544517333612522e-01 1.654204972188363931e-01 5.370203101039301707e-02 2.315474660900718462e-01
4.000000000000000000e+00 4.016205638029999890e-07 1.558919226213328069e-01 1.426026938395352217e-01 5.885737643688753185e-01 1.770201945921621445e-01 6.223115045998973277e-02 2.525618750284912006e-01
