2.000000000000000111e-01 1.728664261799999835e+01 nan 3.646842295279294904e-02 nan nan nan nan
4.000000000000000222e-01 2.248693589100000167e+00 nan 5.714696026176831201e-02 nan nan nan nan
5.999999999999999778e-01 5.285436790599999934e-01 nan 7.003312140543785369e-02 nan nan nan nan
8.000000000000000444e-01 1.674512005699999861e-01 nan 7.857220319030414069e-02 nan nan nan nan
1.000000000000000000e+00 6.387454559899999329e-02 nan 8.534555589677000897e-02 nan nan nan nan
1.199999999999999956e+00 2.756004361999999860e-02 nan 9.219656192808931006e-02 nan nan nan nan
1.399999999999999911e+00 1.292875003400000000e-02 nan 9.967877107750015842e-02 nan nan nan nan
1.600000000000000089e+00 6.425782385299999913e-03 nan 1.074358343599712551e-01 nan nan nan nan
1.800000000000000044e+00 3.326780593299999943e-03 nan 1.148181440156978428e-01 nan nan nan nan
2.000000000000000000e+00 1.774195304399999893e-03 nan 1.212583799288274311e-01 nan nan nan nan
2.200000000000000178e+00 9.674518849399999995e-04 nan 1.263968088150021207e-01 nan nan nan nan
2.399999999999999911e+00 5.366902904500000290e-04 nan 1.300707297777428106e-01 nan nan nan nan
2.600000000000000089e+00 3.018407256999999810e-04 nan 1.322602502670871538e-01 nan nan nan nan
2.799999999999999822e+00 1.716843166700000010e-04 nan 1.330328148154479029e-01 nan nan nan nan
3.000000000000000000e+00 9.858689454699999944e-05 nan 1.325009695381919039e-01 nan nan nan nan
3.200000000000000178e+00 5.707998468900000305e-05 nan 1.307942553667286456e-01 nan nan nan nan
3.399999999999999911e+00 3.328941625299999715e-05 nan 1.280424624427519420e-01 nan nan nan nan
3.600000000000000089e+00 1.954194437599999923e-05 nan 1.243667626220000821e-01 nan nan nan nan
3.799999999999999822e+00 1.154043765299999976e-05 nan 1.198757452453828587e-01 nan nan nan nan
4.000000000000000000e+00 6.852926290299999942e-06 nan 1.146645586433846786e-01 nan nan nan nan
