2.000000000000000111e-01 1.728664261799999835e+01 nan 9.334348924864891428e-01 nan nan nan nan
4.000000000000000222e-01 2.248693589100000167e+00 nan 9.442961634954289973e-01 nan nan nan nan
5.999999999999999778e-01 5.285436790599999934e-01 nan 9.535528513129845063e-01 nan nan nan nan
8.000000000000000444e-01 1.674512005699999861e-01 nan 9.593587845979516526e-01 nan nan nan nan
1.000000000000000000e+00 6.387454559899999329e-02 nan 9.626347672399475641e-01 nan nan nan nan
1.199999999999999956e+00 2.756004361999999860e-02 nan 9.654238235152824421e-01 nan nan nan nan
1.399999999999999911e+00 1.292875003400000000e-02 nan 9.692106541349919668e-01 nan nan nan nan
1.600000000000000089e+00 6.425782385299999913e-03 nan 9.742463072556257764e-01 nan nan nan nan
1.800000000000000044e+00 3.326780593299999943e-03 nan 9.800131321926943695e-01 nan nan nan nan
2.000000000000000000e+00 1.774195304399999893e-03 nan 9.858487136831066699e-01 nan nan nan nan
2.200000000000000178e+00 9.674518849399999995e-04 nan 9.912076747268241395e-01 nan nan nan nan
2.399999999999999911e+00 5.366902904500000290e-04 nan 9.956527731968671802e-01 nan nan nan nan
2.600000000000000089e+00 3.018407256999999810e-04 nan 9.987563655075178959e-01 nan nan nan nan
2.799999999999999822e+00 1.716843166700000010e-04 nan 9.999981700832650811e-01 nan nan nan nan
3.000000000000000000e+00 9.858689454699999944e-05 nan 9.986797008850023527e-01 nan nan nan nan
3.200000000000000178e+00 5.707998468900000305e-05 nan 9.938573154846863655e-01 nan nan nan nan
3.399999999999999911e+00 3.328941625299999715e-05 nan 9.843000026182777695e-01 nan nan nan nan
3.600000000000000089e+00 1.954194437599999923e-05 nan 9.684920647065612398e-01 nan nan nan nan
3.799999999999999822e+00 1.154043765299999976e-05 nan 9.447159055005317496e-01 nan nan nan nan
4.000000000000000000e+00 6.852926290299999942e-06 nan 9.112573696288882585e-01 nan nan nan nan
