2.000000000000000111e-01 1.553270768399999946e-01 nan 3.301469378411604760e-02 nan nan nan nan
4.000000000000000222e-01 1.907244115000000101e-02 nan 4.976116049404275682e-02 nan nan nan nan
5.999999999999999778e-01 4.381692281400000055e-03 nan 5.868133934267995289e-02 nan nan nan nan
8.000000000000000444e-01 1.391388563599999916e-03 nan 6.555197747928900864e-02 nan nan nan nan
1.000000000000000000e+00 5.357315738600000035e-04 nan 7.297971217019401380e-02 nan nan nan nan
1.199999999999999956e+00 2.302531718099999896e-04 nan 8.161290126842948855e-02 nan nan nan nan
1.399999999999999911e+00 1.050373648500000018e-04 nan 9.107651984274536816e-02 nan nan nan nan
1.600000000000000089e+00 4.946460725199999949e-05 nan 1.008292558285263790e-01 nan nan nan nan
1.800000000000000044e+00 2.370180222500000057e-05 nan 1.104909495828796245e-01 nan nan nan nan
2.000000000000000000e+00 1.147139246100000048e-05 nan 1.198573877643467206e-01 nan nan nan nan
2.200000000000000178e+00 5.587148576700000172e-06 nan 1.288409162505036176e-01 nan nan nan nan
2.399999999999999911e+00 2.733338801400000068e-06 nan 1.374185509051139009e-01 nan nan nan nan
2.600000000000000089e+00 1.341898688599999941e-06 nan 1.455995379905284104e-01 nan nan nan nan
2.799999999999999822e+00 6.607961891999999709e-07 nan 1.534076700819718975e-01 nan nan nan nan
3.000000000000000000e+00 3.263159172200000115e-07 nan 1.608716748428425936e-01 nan nan nan nan
3.200000000000000178e+00 1.615787318599999868e-07 nan 1.680206690872540209e-01 nan nan nan nan
3.399999999999999911e+00 8.021973660899999481e-08 nan 1.748819172962095270e-01 nan nan nan nan
3.600000000000000089e+00 3.993146188900000202e-08 nan 1.814801452500832413e-01 nan nan nan nan
3.799999999999999822e+00 1.992850288900000134e-08 nan 1.878373320600138507e-01 nan nan nan nan
4.000000000000000000e+00 9.971203270100000704e-09 nan 1.939729009157609985e-01 nan nan nan nan
