2.000000000000000111e-01 1.553270768399999946e-01 3.494961996402138477e-02 3.332939036796708776e-02 3.383549718295623954e-02 4.697452292698677326e-03 5.796164666331467567e-04 3.865346064468447914e-04
4.000000000000000222e-01 1.907244115000000101e-02 4.506464066655663930e-02 5.024089394087881411e-02 6.352001823328266850e-02 1.118390755215119443e-02 1.682491483434327660e-03 1.359503486561860651e-03
5.999999999999999778e-01 4.381692281400000055e-03 5.086783382613321164e-02 5.925039138813079781e-02 7.947221097083793928e-02 1.575278996982484511e-02 2.643609470388720920e-03 2.486015306489303394e-03
8.000000000000000444e-01 1.391388563599999916e-03 5.469679294650069828e-02 6.617388321091287329e-02 9.064822062983637907e-02 1.836065089986749915e-02 2.995297100760021917e-03 3.220165282095672436e-03
1.000000000000000000e+00 5.357315738600000035e-04 5.908965195889476218e-02 7.366242424199880012e-02 1.055785603396112299e-01 2.144291162724866820e-02 3.307475616877299501e-03 3.581917786732564512e-03
1.199999999999999956e+00 2.302531718099999896e-04 6.501150101578916096e-02 8.238758557168782137e-02 1.251708502680359270e-01 2.647821402638645544e-02 4.280970041618403429e-03 4.265572120083502630e-03
1.399999999999999911e+00 1.050373648500000018e-04 7.219567991240165294e-02 9.196279271927994270e-02 1.470821785357535050e-01 3.342732210499665263e-02 5.952621371600500325e-03 5.788083116211566702e-03
1.600000000000000089e+00 4.946460725199999949e-05 8.017112883524223077e-02 1.018239348086330126e-01 1.693041860566077694e-01 4.171990361666836483e-02 7.977553927751296001e-03 8.268904548380796166e-03
1.800000000000000044e+00 2.370180222500000057e-05 8.861024334437204997e-02 1.115723584450414307e-01 1.908123856947243624e-01 5.083388308527790611e-02 1.000433270383875931e-02 1.160694283385368432e-02
2.000000000000000000e+00 1.147139246100000048e-05 9.733199856276486539e-02 1.209934176108899279e-01 2.112409262846079716e-01 6.041611009754387085e-02 1.181035913894826379e-02 1.564136381519492733e-02
2.200000000000000178e+00 5.587148576700000172e-06 1.062444568984421550e-01 1.299958524431865103e-01 2.305459566483795408e-01 7.024874102124296915e-02 1.330016820320348292e-02 2.022319950031294805e-02
2.399999999999999911e+00 2.733338801400000068e-06 1.153013092171484705e-01 1.385577210733088815e-01 2.488128893465495484e-01 8.019911590452992456e-02 1.447056123874117251e-02 2.523402508223969096e-02
2.600000000000000089e+00 1.341898688599999941e-06 1.244769013282935460e-01 1.466920942847962095e-01 2.661653475983603578e-01 9.018404942314263428e-02 1.537991094551582894e-02 3.058496822989868053e-02
2.799999999999999822e+00 6.607961891999999709e-07 1.337536754367417702e-01 1.544280640489534007e-01 2.827267415087361679e-01 1.001487977102141214e-01 1.612667237968999981e-02 3.621023172518894606e-02
3.000000000000000000e+00 3.263159172200000115e-07 1.431161915928631234e-01 1.618002718967553044e-01 2.986062861867072593e-01 1.100547953117181205e-01 1.683323841030186230e-02 4.206076101110038656e-02
3.200000000000000178e+00 1.615787318599999868e-07 1.525485292911916702e-01 1.688438345518923911e-01 3.138952999524822207e-01 1.198734039767643256e-01 1.763114512206276352e-02 4.809884516426313900e-02
3.399999999999999911e+00 8.021973660899999481e-08 1.620337406863238405e-01 1.755917553017999067e-01 3.286682157196515464e-01 1.295820014098226780e-01 1.864369159114822455e-02 5.429476578405202647e-02
3.600000000000000089e+00 3.993146188900000202e-08 1.715538158524155254e-01 1.820740490315610471e-01 3.429846551361385165e-01 1.391621945217956235e-01 1.996858485765043087e-02 6.062422996032334338e-02
3.799999999999999822e+00 1.992850288900000134e-08 1.810899762523112966e-01 1.883174094122040676e-01 3.568918911906359681e-01 1.485987026271498312e-01 2.166574180244317319e-02 6.706670908363902839e-02
4.000000000000000000e+00 9.971203270100000704e-09 1.906233285116679665e-01 1.943453426461555500e-01 3.704272529448793816e-01 1.578787026516363101e-01 2.375516437175786283e-02 7.360438911808327156e-02
