2.000000000000000111e-01 1.553270768399999946e-01 nan 9.905579855983955850e-01 nan nan nan nan
4.000000000000000222e-01 1.907244115000000101e-02 nan 9.904513353723246594e-01 nan nan nan nan
5.999999999999999778e-01 4.381692281400000055e-03 nan 9.903958095108070792e-01 nan nan nan nan
8.000000000000000444e-01 1.391388563599999916e-03 nan 9.906019459423033302e-01 nan nan nan nan
1.000000000000000000e+00 5.357315738600000035e-04 nan 9.907318815687912172e-01 nan nan nan nan
1.199999999999999956e+00 2.302531718099999896e-04 nan 9.905970748155465966e-01 nan nan nan nan
1.399999999999999911e+00 1.050373648500000018e-04 nan 9.903627015847599191e-01 nan nan nan nan
1.600000000000000089e+00 4.946460725199999949e-05 nan 9.902313833974690782e-01 nan nan nan nan
1.800000000000000044e+00 2.370180222500000057e-05 nan 9.903075557670989459e-01 nan nan nan nan
2.000000000000000000e+00 1.147139246100000048e-05 nan 9.906108128113495503e-01 nan nan nan nan
2.200000000000000178e+00 5.587148576700000172e-06 nan 9.911155919902316924e-01 nan nan nan nan
2.399999999999999911e+00 2.733338801400000068e-06 nan 9.917783710689622723e-01 nan nan nan nan
2.600000000000000089e+00 1.341898688599999941e-06 nan 9.925520437921715455e-01 nan nan nan nan
2.799999999999999822e+00 6.607961891999999709e-07 nan 9.933924317884471611e-01 nan nan nan nan
3.000000000000000000e+00 3.263159172200000115e-07 nan 9.942608436745691280e-01 nan nan nan nan
3.200000000000000178e+00 1.615787318599999868e-07 nan 9.951246933782152970e-01 nan nan nan nan
3.399999999999999911e+00 8.021973660899999481e-08 nan 9.959574525331764683e-01 nan nan nan nan
3.600000000000000089e+00 3.993146188900000202e-08 nan 9.967381195473120625e-01 nan nan nan nan
3.799999999999999822e+00 1.992850288900000134e-08 nan 9.974507011662453460e-01 nan nan nan nan
4.000000000000000000e+00 9.971203270100000704e-09 nan 9.980836086662870921e-01 nan nan nan nan
