2.000000000000000111e-01 2.185683385000000093e-03 nan 9.315711999758736761e-01 nan nan nan nan
4.000000000000000222e-01 2.030230337500000116e-04 nan 9.296308035455752572e-01 nan nan nan nan
5.999999999999999778e-01 4.063419411399999759e-05 nan 9.276529270318703002e-01 nan nan nan nan
8.000000000000000444e-01 1.101110294700000012e-05 nan 9.290724776859117240e-01 nan nan nan nan
1.000000000000000000e+00 3.236237839700000067e-06 nan 9.298346270018085225e-01 nan nan nan nan
1.199999999999999956e+00 9.659513341699999483e-07 nan 9.272179885132121324e-01 nan nan nan nan
1.399999999999999911e+00 2.888359030400000178e-07 nan 9.215168389404946314e-01 nan nan nan nan
1.600000000000000089e+00 8.645922940900000018e-08 nan 9.131436891351411012e-01 nan nan nan nan
1.800000000000000044e+00 2.595244304200000162e-08 nan 9.022422884877524529e-01 nan nan nan nan
2.000000000000000000e+00 7.824803184799999442e-09 nan 8.887943912277245229e-01 nan nan nan nan
2.200000000000000178e+00 2.372459295399999891e-09 nan 8.727083394858826670e-01 nan nan nan nan
2.399999999999999911e+00 7.238500452599999596e-10 nan 8.538683489867500143e-01 nan nan nan nan
2.600000000000000089e+00 2.223107798600000081e-10 nan 8.321667238232896002e-01 nan nan nan nan
2.799999999999999822e+00 6.873259323200000129e-11 nan 8.075276273673671623e-01 nan nan nan nan
3.000000000000000000e+00 2.138997454000000010e-11 nan 7.799240990610580848e-01 nan nan nan nan
3.200000000000000178e+00 6.699014194499999921e-12 nan 7.493929118332176564e-01 nan nan nan nan
3.399999999999999911e+00 2.110780931999999927e-12 nan 7.160445253878091609e-01 nan nan nan nan
3.600000000000000089e+00 6.689117599000000137e-13 nan 6.800665790252948817e-01 nan nan nan nan
3.799999999999999822e+00 2.131284356199999974e-13 nan 6.417233560422810346e-01 nan nan nan nan
4.000000000000000000e+00 6.825144581899999682e-14 nan 6.013476783162001738e-01 nan nan nan nan
