2.000000000000000111e-01 4.859594312000000116e+01 2.076657176801230409e-02 2.657573305491505583e-02 5.456768470701733528e-03 4.509612043134462664e-03 1.162247596482945651e-03 3.109444733899794071e-04
4.000000000000000222e-01 8.232652400499999246e+00 1.947467288812160247e-02 3.183852700288897913e-02 7.917077527034160900e-03 8.169637690473723762e-03 2.576708308657658496e-03 7.930683070319880131e-04
5.999999999999999778e-01 2.570566263269999929e+00 1.974233624769116194e-02 3.172667203773447964e-02 7.900899754976068931e-03 9.227606271383503520e-03 3.228563999396980803e-03 1.124142736851317008e-03
8.000000000000000444e-01 1.025795690710000097e+00 2.100122797912867822e-02 3.288463260896722085e-02 7.447037653477094586e-03 9.379272675320326699e-03 3.428477091056671405e-03 1.320455586126006780e-03
1.000000000000000000e+00 4.603676221430000326e-01 2.098107700389233513e-02 3.527717614954167802e-02 7.254285962094980146e-03 9.715849540360650682e-03 3.511777086184650776e-03 1.481274269756645062e-03
1.199999999999999956e+00 2.206606521829999890e-01 1.904796510375986879e-02 3.769129343686909023e-02 7.367188310013190675e-03 1.052063801974585655e-02 3.654476485115075533e-03 1.721644276518838031e-03
1.399999999999999911e+00 1.103561143525999960e-01 1.550626492434852358e-02 3.937733568825570185e-02 7.661624527451367864e-03 1.170840367073957070e-02 3.910764013269288179e-03 2.109473293283013924e-03
1.600000000000000089e+00 5.691184441939999700e-02 1.094099770309071330e-02 4.007537961489581607e-02 8.025054387715569934e-03 1.309799402248041679e-02 4.274426708265299281e-03 2.657953534505635290e-03
1.800000000000000044e+00 3.006485254739999988e-02 6.001022404042426206e-03 3.980737288974382782e-02 8.397517797575346221e-03 1.451817913722954281e-02 4.715718249366142138e-03 3.342090996978885117e-03
2.000000000000000000e+00 1.620199452534000148e-02 2.282948322733386378e-03 3.872503891990567576e-02 8.755392727732885100e-03 1.583833618643517779e-02 5.198707667148670837e-03 4.117631355421369488e-03
2.200000000000000178e+00 8.881964055009999165e-03 5.087325273297931341e-03 3.702436471378910132e-02 9.087590336854000847e-03 1.697169547767882203e-02 5.689131489529587055e-03 4.934710013007166662e-03
2.399999999999999911e+00 4.942951862420000113e-03 9.254987035104864437e-03 3.490121384162275103e-02 9.382102436959373001e-03 1.786911639010235059e-02 6.157414470649321542e-03 5.746077923821046179e-03
2.600000000000000089e+00 2.788080937790999875e-03 1.295040791684786384e-02 3.253003567855680678e-02 9.623221045901356879e-03 1.851082404444709395e-02 6.580025045566865148e-03 6.511535945832807627e-03
2.799999999999999822e+00 1.591838762256000007e-03 1.598981219392215866e-02 3.005506310957477972e-02 9.794419284168760093e-03 1.889845558978249865e-02 6.939765840419892182e-03 7.199971178393696838e-03
3.000000000000000000e+00 9.189413592720000043e-04 1.834309003406426122e-02 2.758835015352713652e-02 9.882230471134303973e-03 1.904807160648858827e-02 7.225499073851695403e-03 7.789751640789891775e-03
3.200000000000000178e+00 5.358638493718000280e-04 2.003654531673804140e-02 2.521147864624582666e-02 9.878845308804689099e-03 1.898460993036871908e-02 7.431591964459449348e-03 8.268177842991566995e-03
3.399999999999999911e+00 3.153764014959999909e-04 2.112699980791879484e-02 2.297912658875629274e-02 9.782870310391838034e-03 1.873760486068471592e-02 7.557104746252076011e-03 8.630303472821936744e-03
3.600000000000000089e+00 1.871886748650000080e-04 2.168771785621001480e-02 2.092349786598845032e-02 9.598740774245840754e-03 1.833805424681373905e-02 7.604867564959832786e-03 8.877467791160425364e-03
3.799999999999999822e+00 1.119706400540999988e-04 2.179893174187434030e-02 1.905892616797178266e-02 9.335341040304182339e-03 1.781623960476265076e-02 7.580535496909643865e-03 9.015789452849094776e-03
4.000000000000000000e+00 6.745717954285000337e-05 2.154122508753788731e-02 1.738627154264492380e-02 9.004490802713066566e-03 1.720035526884505783e-02 7.491717728087294616e-03 9.054711577288546837e-03
