2.000000000000000111e-01 4.859594312000000116e+01 nan 9.148939842716751203e-01 nan nan nan nan
4.000000000000000222e-01 8.232652400499999246e+00 nan 9.248928200730132110e-01 nan nan nan nan
5.999999999999999778e-01 2.570566263269999929e+00 nan 9.303062322670483386e-01 nan nan nan nan
8.000000000000000444e-01 1.025795690710000097e+00 nan 9.293363737686370918e-01 nan nan nan nan
1.000000000000000000e+00 4.603676221430000326e-01 nan 9.277741733986779593e-01 nan nan nan nan
1.199999999999999956e+00 2.206606521829999890e-01 nan 9.294958985407545393e-01 nan nan nan nan
1.399999999999999911e+00 1.103561143525999960e-01 nan 9.347403154543020287e-01 nan nan nan nan
1.600000000000000089e+00 5.691184441939999700e-02 nan 9.424969417306846564e-01 nan nan nan nan
1.800000000000000044e+00 3.006485254739999988e-02 nan 9.517259088419648405e-01 nan nan nan nan
2.000000000000000000e+00 1.620199452534000148e-02 nan 9.616010483538515174e-01 nan nan nan nan
2.200000000000000178e+00 8.881964055009999165e-03 nan 9.714585258050441041e-01 nan nan nan nan
2.399999999999999911e+00 4.942951862420000113e-03 nan 9.807103076344076964e-01 nan nan nan nan
2.600000000000000089e+00 2.788080937790999875e-03 nan 9.887817471601677566e-01 nan nan nan nan
2.799999999999999822e+00 1.591838762256000007e-03 nan 9.950805187544919939e-01 nan nan nan nan
3.000000000000000000e+00 9.189413592720000043e-04 nan 9.989946397450161220e-01 nan nan nan nan
3.200000000000000178e+00 5.358638493718000280e-04 nan 9.999163893445327522e-01 nan nan nan nan
3.399999999999999911e+00 3.153764014959999909e-04 nan 9.972885379754721225e-01 nan nan nan nan
3.600000000000000089e+00 1.871886748650000080e-04 nan 9.906659589001317601e-01 nan nan nan nan
3.799999999999999822e+00 1.119706400540999988e-04 nan 9.797810744331395538e-01 nan nan nan nan
4.000000000000000000e+00 6.745717954285000337e-05 nan 9.645983830409786686e-01 nan nan nan nan
