2.000000000000000111e-01 4.859594312000000116e+01 nan 2.431397829955169246e-02 nan nan nan nan
4.000000000000000222e-01 8.232652400499999246e+00 nan 2.944722502667276864e-02 nan nan nan nan
5.999999999999999778e-01 2.570566263269999929e+00 nan 2.951552072579708211e-02 nan nan nan nan
8.000000000000000444e-01 1.025795690710000097e+00 nan 3.056088522153147316e-02 nan nan nan nan
1.000000000000000000e+00 4.603676221430000326e-01 nan 3.272925294198058416e-02 nan nan nan nan
1.199999999999999956e+00 2.206606521829999890e-01 nan 3.503390266026588235e-02 nan nan nan nan
1.399999999999999911e+00 1.103561143525999960e-01 nan 3.680758318299007931e-02 nan nan nan nan
1.600000000000000089e+00 5.691184441939999700e-02 nan 3.777092272573553261e-02 nan nan nan nan
1.800000000000000044e+00 3.006485254739999988e-02 nan 3.788570814210243803e-02 nan nan nan nan
2.000000000000000000e+00 1.620199452534000148e-02 nan 3.723803802292499632e-02 nan nan nan nan
2.200000000000000178e+00 8.881964055009999165e-03 nan 3.596763476372585172e-02 nan nan nan nan
2.399999999999999911e+00 4.942951862420000113e-03 nan 3.422798016343209931e-02 nan nan nan nan
2.600000000000000089e+00 2.788080937790999875e-03 nan 3.216510551342599555e-02 nan nan nan nan
2.799999999999999822e+00 1.591838762256000007e-03 nan 2.990720779027466678e-02 nan nan nan nan
3.000000000000000000e+00 9.189413592720000043e-04 nan 2.756061392278220251e-02 nan nan nan nan
3.200000000000000178e+00 5.358638493718000280e-04 nan 2.520937069799091684e-02 nan nan nan nan
3.399999999999999911e+00 3.153764014959999909e-04 nan 2.291681955965406067e-02 nan nan nan nan
3.600000000000000089e+00 1.871886748650000080e-04 nan 2.072819707695430780e-02 nan nan nan nan
3.799999999999999822e+00 1.119706400540999988e-04 nan 1.867357515839727228e-02 nan nan nan nan
4.000000000000000000e+00 6.745717954285000337e-05 nan 1.677076941714667618e-02 nan nan nan nan
