2.000000000000000111e-01 1.246673154700000019e+01 nan 9.217855086949510168e-01 nan nan nan nan
4.000000000000000222e-01 1.523791910199999933e+00 nan 9.337950161370658364e-01 nan nan nan nan
5.999999999999999778e-01 3.281816298999999937e-01 nan 9.459485287184999924e-01 nan nan nan nan
8.000000000000000444e-01 9.226907805299999765e-02 nan 9.578385694762302505e-01 nan nan nan nan
1.000000000000000000e+00 3.036381944600000105e-02 nan 9.689286978938508321e-01 nan nan nan nan
1.199999999999999956e+00 1.109609431500000083e-02 nan 9.788059528736655635e-01 nan nan nan nan
1.399999999999999911e+00 4.371864431400000403e-03 nan 9.871677777498157891e-01 nan nan nan nan
1.600000000000000089e+00 1.823418308999999893e-03 nan 9.937375880513581450e-01 nan nan nan nan
1.800000000000000044e+00 7.953055184399999717e-04 nan 9.981687157728454940e-01 nan nan nan nan
2.000000000000000000e+00 3.596669193700000196e-04 nan 9.999853410852790336e-01 nan nan nan nan
2.200000000000000178e+00 1.676035628799999897e-04 nan 9.985412896547356532e-01 nan nan nan nan
2.399999999999999911e+00 8.010318500499999622e-05 nan 9.929998441115420738e-01 nan nan nan nan
2.600000000000000089e+00 3.912304609900000180e-05 nan 9.823426448324171778e-01 nan nan nan nan
2.799999999999999822e+00 1.947142455399999869e-05 nan 9.654241459174560669e-01 nan nan nan nan
3.000000000000000000e+00 9.852680573299999866e-06 nan 9.410825553409786215e-01 nan nan nan nan
3.200000000000000178e+00 5.059372280599999632e-06 nan 9.083248188641057652e-01 nan nan nan nan
3.399999999999999911e+00 2.632439575699999965e-06 nan 8.665493642364228144e-01 nan nan nan nan
3.600000000000000089e+00 1.386065224400000095e-06 nan 8.157834709223538150e-01 nan nan nan nan
3.799999999999999822e+00 7.377386482599999988e-07 nan 7.568235052144595132e-01 nan nan nan nan
4.000000000000000000e+00 3.965653244200000049e-07 nan 6.912280532959407253e-01 nan nan nan nan
