2.000000000000000111e-01 1.246673154700000019e+01 2.311193030101900067e-02 4.109827395256487187e-02 1.043632190748291708e-02 8.359946504853077789e-03 2.412957244545142245e-03 6.365853927817243050e-04
4.000000000000000222e-01 1.523791910199999933e+00 2.123338087395899507e-02 6.585474194049389940e-02 2.082975752374066972e-02 2.097131306177299481e-02 7.357370524962995179e-03 2.384715608441430844e-03
5.999999999999999778e-01 3.281816298999999937e-01 1.454726252758594199e-02 8.344173461669081304e-02 2.964961216257866461e-02 3.421062232089164962e-02 1.329135934984639576e-02 4.831956541139876930e-03
8.000000000000000444e-01 9.226907805299999765e-02 6.945028257827143975e-03 9.695995339735014040e-02 3.737246502089746486e-02 4.790421024216818396e-02 2.002421193639059710e-02 8.049317618993528586e-03
1.000000000000000000e+00 3.036381944600000105e-02 1.173007068645917292e-02 1.074455596033145333e-01 4.429737286296050319e-02 6.186442473155154276e-02 2.737606826435831989e-02 1.210209478996779331e-02
1.199999999999999956e+00 1.109609431500000083e-02 2.521217879323445210e-02 1.153990392777259066e-01 5.068110764620761821e-02 7.594677753102363482e-02 3.518676046965415333e-02 1.703087361846523581e-02
1.399999999999999911e+00 4.371864431400000403e-03 4.085921271856713527e-02 1.211705044324703356e-01 5.672909768353793375e-02 9.005289933093363341e-02 4.333794371588621519e-02 2.284394333674076571e-02
1.600000000000000089e+00 1.823418308999999893e-03 5.767427375435308506e-02 1.250759462973227987e-01 6.258374981916832447e-02 1.041171602330087792e-01 5.174652952297277564e-02 2.952655200094830845e-02
1.800000000000000044e+00 7.953055184399999717e-04 7.516226763715817827e-02 1.274239873740204698e-01 6.832842526545580830e-02 1.180979545033612049e-01 6.035646215623963196e-02 3.704256427957174774e-02
2.000000000000000000e+00 3.596669193700000196e-04 9.294784861995940284e-02 1.285192774805103966e-01 7.399148771965696758e-02 1.319683450283245518e-01 6.912615429755462892e-02 4.533978143582730047e-02
2.200000000000000178e+00 1.676035628799999897e-04 1.107284381846600635e-01 1.286619309555033230e-01 7.956098095457826702e-02 1.457170550495898720e-01 7.802605041185495249e-02 5.435570532334171173e-02
2.399999999999999911e+00 8.010318500499999622e-05 1.282580428186578247e-01 1.281452466922293476e-01 8.499742371312370148e-02 1.593409973769462085e-01 8.703028867515244515e-02 6.402083193426956476e-02
2.600000000000000089e+00 3.912304609900000180e-05 1.453395701080161528e-01 1.272526147532358209e-01 9.024646188257563761e-02 1.728449683832529726e-01 9.611591376619454952e-02 7.426378737554098497e-02
2.799999999999999822e+00 1.947142455399999869e-05 1.618190817713454910e-01 1.262589494651708832e-01 9.524974653410615832e-02 1.862401003748654638e-01 1.052634384495224756e-01 8.501267668566785118e-02
3.000000000000000000e+00 9.852680573299999866e-06 1.775781216693107512e-01 1.254278318733931807e-01 9.995057016388790572e-02 1.995400184685923173e-01 1.144541151430125969e-01 9.619933657162291207e-02
3.200000000000000178e+00 5.059372280599999632e-06 1.925293729034353307e-01 1.250073509607235733e-01 1.043002581967540365e-01 2.127608090179798628e-01 1.236718639993951707e-01 1.077598153864254560e-01
3.399999999999999911e+00 2.632439575699999965e-06 2.066105394772736470e-01 1.252231912618848586e-01 1.082588207142027581e-01 2.259180164286062886e-01 1.329021874423201577e-01 1.196357990525771936e-01
3.600000000000000089e+00 1.386065224400000095e-06 2.197819177067807106e-01 1.262705382285407574e-01 1.117981141834280823e-01 2.390272208220902139e-01 1.421336621625249874e-01 1.317747652239353584e-01
3.799999999999999822e+00 7.377386482599999988e-07 2.320214976212935376e-01 1.283046930670428132e-01 1.149008122284069372e-01 2.521020128870472554e-01 1.513566576076230685e-01 1.441299767259727471e-01
4.000000000000000000e+00 3.965653244200000049e-07 2.433230038404956275e-01 1.314332783814527172e-01 1.175609066837910860e-01 2.651542131563058846e-01 1.605643734623772578e-01 1.566608658247952979e-01
