2.000000000000000111e-01 1.552115504679000002e-01 nan 9.904859753119620303e-01 nan nan nan nan
4.000000000000000222e-01 1.906842300389999939e-02 nan 9.904402200461945860e-01 nan nan nan nan
5.999999999999999778e-01 4.382146648400000316e-03 nan 9.904130056691727857e-01 nan nan nan nan
8.000000000000000444e-01 1.391788781310000127e-03 nan 9.906107015132864513e-01 nan nan nan nan
1.000000000000000000e+00 5.359165833399999988e-04 nan 9.907343378405286671e-01 nan nan nan nan
1.199999999999999956e+00 2.303308718719999969e-04 nan 9.905912400747500790e-01 nan nan nan nan
1.399999999999999911e+00 1.050691311419999895e-04 nan 9.903718107182674091e-01 nan nan nan nan
1.600000000000000089e+00 4.947816423900000044e-05 nan 9.902347444679832078e-01 nan nan nan nan
1.800000000000000044e+00 2.370775561100000028e-05 nan 9.903095194501110310e-01 nan nan nan nan
2.000000000000000000e+00 1.147407576089999889e-05 nan 9.906129678000068495e-01 nan nan nan nan
2.200000000000000178e+00 5.588392433680000287e-06 nan 9.911201221998691135e-01 nan nan nan nan
2.399999999999999911e+00 2.733920743019999885e-06 nan 9.917819268383945008e-01 nan nan nan nan
2.600000000000000089e+00 1.342178644459999953e-06 nan 9.925530690513760801e-01 nan nan nan nan
2.799999999999999822e+00 6.609354368039999698e-07 nan 9.933950272693252703e-01 nan nan nan nan
3.000000000000000000e+00 3.263860204470000004e-07 nan 9.942634699509449447e-01 nan nan nan nan
3.200000000000000178e+00 1.616139816490000234e-07 nan 9.951270192701694439e-01 nan nan nan nan
3.399999999999999911e+00 8.023755965919999838e-08 nan 9.959593471547039112e-01 nan nan nan nan
3.600000000000000089e+00 3.994061287969999925e-08 nan 9.967398231604052139e-01 nan nan nan nan
3.799999999999999822e+00 1.993319554779999985e-08 nan 9.974523876559854285e-01 nan nan nan nan
4.000000000000000000e+00 9.973589484409999954e-09 nan 9.980848440744992667e-01 nan nan nan nan
