2.000000000000000111e-01 1.552115504679000002e-01 3.493975714664257493e-02 3.330215368908136242e-02 3.380108788273520487e-02 4.662438398147927474e-03 5.861633093753433827e-04 3.453599990726187951e-04
4.000000000000000222e-01 1.906842300389999939e-02 4.505841139352346342e-02 5.021801068274774071e-02 6.347921781019842669e-02 1.117797861415131822e-02 1.693212133059278151e-03 1.366440779209479508e-03
5.999999999999999778e-01 4.382146648400000316e-03 5.085516173534143647e-02 5.923408907207861757e-02 7.943747570908230027e-02 1.574153040204282622e-02 2.639041929154696282e-03 2.480691243397728334e-03
8.000000000000000444e-01 1.391788781310000127e-03 5.469794592092127455e-02 6.616799458802349876e-02 9.063165137375282787e-02 1.836217681824947948e-02 2.998087615781742845e-03 3.223042269381862050e-03
1.000000000000000000e+00 5.359165833399999988e-04 5.909267519493905524e-02 7.366308139868464611e-02 1.055800941267185517e-01 2.143952370144460579e-02 3.304582251263554152e-03 3.580990428645657205e-03
1.199999999999999956e+00 2.303308718719999969e-04 6.501196223109921568e-02 8.239085847857523237e-02 1.251771702691832910e-01 2.648059025421537274e-02 4.281416042676984904e-03 4.266436532132997575e-03
1.399999999999999911e+00 1.050691311419999895e-04 7.219888945541125258e-02 9.196854590347278147e-02 1.470898642260333733e-01 3.343290566372048023e-02 5.953092682532304218e-03 5.791227439931545540e-03
1.600000000000000089e+00 4.947816423900000044e-05 8.017468288819624977e-02 1.018263561066777984e-01 1.693135950804688927e-01 4.172272379157610650e-02 7.978966270394970833e-03 8.269362291553509353e-03
1.800000000000000044e+00 2.370775561100000028e-05 8.861285087079998068e-02 1.115762342871810253e-01 1.908184334572032015e-01 5.083925383580167878e-02 1.000555910100198002e-02 1.160724191500766937e-02
2.000000000000000000e+00 1.147407576089999889e-05 9.733142587300588899e-02 1.209963914557856957e-01 2.112443827047432166e-01 6.042145364693066872e-02 1.181244089100296109e-02 1.564273696165472197e-02
2.200000000000000178e+00 5.588392433680000287e-06 1.062452691727822501e-01 1.299980285674164349e-01 2.305491783517976123e-01 7.025176614157843669e-02 1.329982789174201548e-02 2.022238674711151693e-02
2.399999999999999911e+00 2.733920743019999885e-06 1.153019351328191944e-01 1.385576519787757588e-01 2.488144712715406048e-01 8.020088047335888204e-02 1.447087182440481672e-02 2.523261213187541832e-02
2.600000000000000089e+00 1.342178644459999953e-06 1.244773101600801374e-01 1.466914406384095260e-01 2.661668763352297851e-01 9.018490821520004641e-02 1.537982901414946396e-02 3.058580544006871474e-02
2.799999999999999822e+00 6.609354368039999698e-07 1.337530355587075448e-01 1.544274880136374817e-01 2.827250760855402612e-01 1.001484842993028701e-01 1.612740141825472553e-02 3.621103891839442396e-02
3.000000000000000000e+00 3.263860204470000004e-07 1.431146613419757019e-01 1.617997781218283582e-01 2.986041164999833630e-01 1.100550612536693729e-01 1.683297480622359885e-02 4.206115259129313000e-02
3.200000000000000178e+00 1.616139816490000234e-07 1.525473273235354865e-01 1.688434317645865212e-01 3.138932426610793747e-01 1.198743706197932246e-01 1.763161171834303972e-02 4.809897903246065226e-02
3.399999999999999911e+00 8.023755965919999838e-08 1.620321693891429715e-01 1.755912628756289007e-01 3.286657128012290818e-01 1.295825410285899870e-01 1.864463037138101853e-02 5.429436399461555485e-02
3.600000000000000089e+00 3.994061287969999925e-08 1.715506900039608096e-01 1.820729001145535153e-01 3.429810487729982316e-01 1.391620083473361913e-01 1.997022046557861072e-02 6.062251959381559363e-02
3.799999999999999822e+00 1.993319554779999985e-08 1.810865193635212145e-01 1.883168173485366692e-01 3.568880429512524266e-01 1.485981725273956833e-01 2.166788072479547064e-02 6.706432762602307363e-02
4.000000000000000000e+00 9.973589484409999954e-09 1.906202239396642129e-01 1.943453750766901966e-01 3.704246187972515814e-01 1.578782524027810830e-01 2.375710985898316779e-02 7.360203523721864372e-02
