2.000000000000000111e-01 4.876181457199999869e+01 2.067857402144874374e-02 2.649105706159312137e-02 5.447838935194400205e-03 4.503296751339328809e-03 1.159179476853957344e-03 3.109598202016230118e-04
4.000000000000000222e-01 8.335444610699999757e+00 1.931322374994061744e-02 3.135433356238841868e-02 7.778449393999426614e-03 8.065499586168445659e-03 2.555102722755455812e-03 7.858194704877815391e-04
5.999999999999999778e-01 2.629301361859999631e+00 1.975686838020289382e-02 3.119105714235027860e-02 7.630188469384503042e-03 8.903460325515923438e-03 3.126835223558841262e-03 1.097317864302568965e-03
8.000000000000000444e-01 1.059482169780000094e+00 2.124812221153235189e-02 3.270703858270605779e-02 7.288362332053453796e-03 8.944610700519968829e-03 3.225877267451066760e-03 1.263990375456999901e-03
1.000000000000000000e+00 4.797379324389999811e-01 2.146357689138433944e-02 3.578149064041154237e-02 7.435219138468989603e-03 9.425158431073344875e-03 3.290658698171192859e-03 1.392265113508390139e-03
1.199999999999999956e+00 2.317890671199999975e-01 1.970715587844288838e-02 3.911876136517292851e-02 8.018782325631176877e-03 1.063059455518661559e-02 3.547705358789924809e-03 1.605010369710106310e-03
1.399999999999999911e+00 1.167451674640000020e-01 1.620124785543637300e-02 4.187591049977941460e-02 8.845162688136875770e-03 1.243702120482143535e-02 4.055634011754347297e-03 1.983353531946390781e-03
1.600000000000000089e+00 6.058224777429999791e-02 1.146631951454837352e-02 4.370342504229385305e-02 9.764553407109409153e-03 1.462617593019872875e-02 4.793983214209865049e-03 2.560814447171259889e-03
1.800000000000000044e+00 3.217736139030000220e-02 6.134586203500456969e-03 4.454768666131226490e-02 1.070087410137322836e-02 1.699634754505840659e-02 5.714838827079578298e-03 3.336911907804371736e-03
2.000000000000000000e+00 1.742119900740000255e-02 2.395914010488752952e-03 4.450205513433817817e-02 1.162646855388370891e-02 1.938981074264793311e-02 6.765672466507705214e-03 4.290484114226799685e-03
2.200000000000000178e+00 9.587953905740000116e-03 6.500607276459013928e-03 4.372131600395156442e-02 1.253155932508272404e-02 2.169351955893528833e-02 7.897996504536658122e-03 5.389315173765740936e-03
2.399999999999999911e+00 5.353265753650000326e-03 1.181539015790568532e-02 4.237575271270096339e-02 1.340571682728479083e-02 2.383253853624216559e-02 9.069858915812639352e-03 6.596548240949530982e-03
2.600000000000000089e+00 3.027476217299999908e-03 1.679075423631852179e-02 4.062792925140699951e-02 1.423182565997338327e-02 2.576235520715415561e-02 1.024624673486005701e-02 7.874925753829538355e-03
2.799999999999999822e+00 1.732068185970000052e-03 2.122153856517988366e-02 3.862180202978775234e-02 1.498778916901312951e-02 2.746181830528746093e-02 1.139888066412553594e-02 9.189664011329071527e-03
3.000000000000000000e+00 1.001412630097000102e-03 2.503561852975414587e-02 3.647884547939741345e-02 1.565099842311746398e-02 2.892698778531418297e-02 1.250583876589911846e-02 1.051019546809647473e-02
3.200000000000000178e+00 5.845611985089999713e-04 2.821688685495641474e-02 3.429788346780227037e-02 1.620240433213312667e-02 3.016607086616500399e-02 1.355114288539137173e-02 1.181119480270655803e-02
3.399999999999999911e+00 3.442457162929999791e-04 3.078340718239828272e-02 3.215687794807076116e-02 1.662894902560742641e-02 3.119537048935391507e-02 1.452423902176706687e-02 1.307292974398057209e-02
3.600000000000000089e+00 2.043709248760000011e-04 3.277503087489996858e-02 3.011557111060228498e-02 1.692437805838121340e-02 3.203606450509431658e-02 1.541935351271170838e-02 1.428114689720726485e-02
3.799999999999999822e+00 1.222370148230000073e-04 3.424473545465637342e-02 2.821834021506302095e-02 1.708883320478429835e-02 3.271181617194676705e-02 1.623480071443822448e-02 1.542663767899927173e-02
4.000000000000000000e+00 7.361500706230001008e-05 3.525221786324737178e-02 2.649684101937923100e-02 1.712786045368259319e-02 3.324702861977730378e-02 1.697226694603591948e-02 1.650459195392537520e-02
