2.000000000000000111e-01 1.678008077000000098e+00 nan 1.936816395566447538e-02 nan nan nan nan
4.000000000000000222e-01 1.971140892400000122e-01 nan 3.016751927555687968e-02 nan nan nan nan
5.999999999999999778e-01 4.436350577300000181e-02 nan 3.590771715760424088e-02 nan nan nan nan
8.000000000000000444e-01 1.383338709200000044e-02 nan 4.072248891767712986e-02 nan nan nan nan
1.000000000000000000e+00 5.194328089099999740e-03 nan 4.646103040720148125e-02 nan nan nan nan
1.199999999999999956e+00 2.168822099099999845e-03 nan 5.319479171547179808e-02 nan nan nan nan
1.399999999999999911e+00 9.626365574799999924e-04 nan 6.032892963203465714e-02 nan nan nan nan
1.600000000000000089e+00 4.432716401699999826e-04 nan 6.728961343797243422e-02 nan nan nan nan
1.800000000000000044e+00 2.090225879399999949e-04 nan 7.371585309190699375e-02 nan nan nan nan
2.000000000000000000e+00 1.002200017800000019e-04 nan 7.943755571141949967e-02 nan nan nan nan
2.200000000000000178e+00 4.866470836799999998e-05 nan 8.441170058864115588e-02 nan nan nan nan
2.399999999999999911e+00 2.387477636700000087e-05 nan 8.866948057037338238e-02 nan nan nan nan
2.600000000000000089e+00 1.181625111599999997e-05 nan 9.228187256342439138e-02 nan nan nan nan
2.799999999999999822e+00 5.893851878400000029e-06 nan 9.533815634930833949e-02 nan nan nan nan
3.000000000000000000e+00 2.960640318200000158e-06 nan 9.793404448236497917e-02 nan nan nan nan
3.200000000000000178e+00 1.496928502699999956e-06 nan 1.001643503935984170e-01 nan nan nan nan
3.399999999999999911e+00 7.614715509399999613e-07 nan 1.021193048226325673e-01 nan nan nan nan
3.600000000000000089e+00 3.895665517200000241e-07 nan 1.038825135419218088e-01 nan nan nan nan
3.799999999999999822e+00 2.003749080200000126e-07 nan 1.055301064429164104e-01 nan nan nan nan
4.000000000000000000e+00 1.035884684100000028e-07 nan 1.071303688801694687e-01 nan nan nan nan
