2.000000000000000111e-01 1.678008077000000098e+00 2.855918409852417628e-02 1.949184440902676854e-02 3.407328032754532859e-02 3.865250315003611499e-03 2.035556437300731919e-04 8.625272050008384386e-04
4.000000000000000222e-01 1.971140892400000122e-01 3.370931927813247686e-02 3.028085914469518317e-02 6.749684080213917692e-02 9.638318981793880455e-03 6.468562068087349744e-04 3.180905903125029553e-03
5.999999999999999778e-01 4.436350577300000181e-02 3.619129238118452135e-02 3.597414578838973448e-02 8.750722679962802397e-02 1.391464597086237293e-02 1.113698124628008206e-03 5.943753693985749480e-03
8.000000000000000444e-01 1.383338709200000044e-02 3.858969663502352654e-02 4.077286489009779302e-02 1.024094725139552686e-01 1.658641320189636545e-02 1.561116061912302087e-03 7.943474273859331761e-03
1.000000000000000000e+00 5.194328089099999740e-03 4.043374539756155323e-02 4.651219232185294095e-02 1.217967680072037234e-01 1.987778200269520179e-02 1.948786322763992060e-03 9.231662491428045680e-03
1.199999999999999956e+00 2.168822099099999845e-03 4.200488380813183903e-02 5.323509021179052142e-02 1.481614596305763643e-01 2.517362019375144616e-02 2.327670806528331533e-03 1.129979019659092115e-02
1.399999999999999911e+00 9.626365574799999924e-04 4.416880038022679561e-02 6.033987115483867986e-02 1.798510209046394193e-01 3.251238534815371201e-02 2.911101650369406473e-03 1.544939673636251329e-02
1.600000000000000089e+00 4.432716401699999826e-04 4.765352246754277904e-02 6.729554150264578649e-02 2.144940097363979281e-01 4.140902168949332773e-02 3.949919634066530703e-03 2.223043135041503568e-02
1.800000000000000044e+00 2.090225879399999949e-04 5.279218919773857183e-02 7.383294297703492381e-02 2.502358697192891279e-01 5.136826265355901033e-02 5.633060890577525417e-03 3.164844240801400338e-02
2.000000000000000000e+00 1.002200017800000019e-04 5.956513118890959663e-02 7.990303077582898428e-02 2.858671738318218636e-01 6.202076241985793326e-02 8.067067368839588026e-03 4.344515225424058769e-02
2.200000000000000178e+00 4.866470836799999998e-05 6.775160773036545403e-02 8.559158474430568486e-02 3.206656391118253846e-01 7.311360296657021252e-02 1.128602998276250977e-02 5.727023250522532416e-02
2.399999999999999911e+00 2.387477636700000087e-05 7.706697219463233550e-02 9.104906680653444828e-02 3.542287299793492883e-01 8.447335971313403580e-02 1.527053833386878001e-02 7.276418934175626907e-02
2.600000000000000089e+00 1.181625111599999997e-05 8.723888008378678782e-02 9.644350893408161485e-02 3.863520904618777396e-01 9.597591344271627634e-02 1.996735477129258848e-02 8.959312490145972252e-02
2.799999999999999822e+00 5.893851878400000029e-06 9.803478618666204569e-02 1.019305585993387497e-01 4.169506015551833200e-01 1.075272469300344452e-01 2.530493034826822654e-02 1.074604720743643216e-01
3.000000000000000000e+00 2.960640318200000158e-06 1.092652565748042370e-01 1.076372663510683780e-01 4.460092517423802083e-01 1.190525538451595172e-01 3.120430051827281434e-02 1.261090721361982636e-01
3.200000000000000178e+00 1.496928502699999956e-06 1.207786542281672065e-01 1.136544982637207463e-01 4.735529872057194223e-01 1.304904254371226924e-01 3.758618155217119394e-02 1.453187529937242095e-01
3.399999999999999911e+00 7.614715509399999613e-07 1.324541684588081136e-01 1.200365167007483164e-01 4.996288014952225964e-01 1.417898706951601084e-01 4.437544875228545405e-02 1.649028712139982422e-01
3.600000000000000089e+00 3.895665517200000241e-07 1.441956343341023739e-01 1.268048844097352246e-01 5.242949940268116782e-01 1.529088800228773082e-01 5.150384322835883238e-02 1.847044069339827121e-01
3.799999999999999822e+00 2.003749080200000126e-07 1.559265128835349568e-01 1.339548225820048344e-01 5.476149502915870215e-01 1.638137070835476439e-01 5.891136726152009645e-02 2.045922316410239972e-01
4.000000000000000000e+00 1.035884684100000028e-07 1.675860811446242826e-01 1.414623295386541191e-01 5.696536545246292382e-01 1.744783509547702949e-01 6.654694066999072843e-02 2.244577156744897717e-01
