2.000000000000000111e-01 1.365095426790000133e+01 nan 9.957076711478166642e-01 nan nan nan nan
4.000000000000000222e-01 2.342831128599999868e+00 nan 9.974443124286314077e-01 nan nan nan nan
5.999999999999999778e-01 7.459349564359999407e-01 nan 9.982523110060911309e-01 nan nan nan nan
8.000000000000000444e-01 2.948052238584999984e-01 nan 9.976890350978533384e-01 nan nan nan nan
1.000000000000000000e+00 1.276876229013000075e-01 nan 9.973752815615469780e-01 nan nan nan nan
1.199999999999999956e+00 5.807172642710000526e-02 nan 9.983709327112271215e-01 nan nan nan nan
1.399999999999999911e+00 2.726880563876999883e-02 nan 9.997843840264484250e-01 nan nan nan nan
1.600000000000000089e+00 1.311885061143999893e-02 nan 9.993870010337509990e-01 nan nan nan nan
1.800000000000000044e+00 6.439691771999000308e-03 nan 9.940132990388155232e-01 nan nan nan nan
2.000000000000000000e+00 3.217206274964999786e-03 nan 9.795914284360759394e-01 nan nan nan nan
2.200000000000000178e+00 1.632970157409800119e-03 nan 9.513622825890667434e-01 nan nan nan nan
2.399999999999999911e+00 8.409670396407999474e-04 nan 9.047404204012490236e-01 nan nan nan nan
2.600000000000000089e+00 4.389280948111999570e-04 nan 8.369601492431191225e-01 nan nan nan nan
2.799999999999999822e+00 2.319476895333799995e-04 nan 7.488941520083111092e-01 nan nan nan nan
3.000000000000000000e+00 1.239861265178100107e-04 nan 6.456711900622196243e-01 nan nan nan nan
3.200000000000000178e+00 6.698409819523000409e-05 nan 5.351966727912008670e-01 nan nan nan nan
3.399999999999999911e+00 3.654563471879699482e-05 nan 4.254414600667597579e-01 nan nan nan nan
3.600000000000000089e+00 2.012022350887800155e-05 nan 3.223132625927506156e-01 nan nan nan nan
3.799999999999999822e+00 1.116993187657899911e-05 nan 2.290254752265273586e-01 nan nan nan nan
4.000000000000000000e+00 6.248772605718299864e-06 nan 1.465783888029358328e-01 nan nan nan nan
