2.000000000000000111e-01 1.365095426790000133e+01 4.712107521323447186e-03 8.642167973649370408e-03 1.321394592816333736e-02 1.145274053045968821e-03 1.493673319929912798e-04 2.205523888427075158e-04
4.000000000000000222e-01 2.342831128599999868e+00 5.143768044749165262e-03 9.430495866690020643e-03 1.805531557783775221e-02 1.945580882270078749e-03 3.154709505031499158e-04 5.499839698983014120e-04
5.999999999999999778e-01 7.459349564359999407e-01 7.341847264448969103e-03 8.730944351197649986e-03 1.742507023190139823e-02 2.048115461848452803e-03 3.758513005947713677e-04 7.284117667699217423e-04
8.000000000000000444e-01 2.948052238584999984e-01 9.565101947351025216e-03 9.081289104435258386e-03 1.776438269003561068e-02 2.014130622341628145e-03 3.868269238145364782e-04 8.004507937384461400e-04
1.000000000000000000e+00 1.276876229013000075e-01 1.034678350304468752e-02 1.007749506048798323e-02 2.054227994235995058e-02 2.181364885893403646e-03 4.376002693231096155e-04 8.427828088071979019e-04
1.199999999999999956e+00 5.807172642710000526e-02 9.571401292655736665e-03 1.105552296193708893e-02 2.495148704414222943e-02 2.624585339621063936e-03 5.894829538877910261e-04 9.566419281019607809e-04
1.399999999999999911e+00 2.726880563876999883e-02 7.653835796241081207e-03 1.168128953821029499e-02 2.993432759503860535e-02 3.292981765130392150e-03 8.586016399041752900e-04 1.208607112101812422e-03
1.600000000000000089e+00 1.311885061143999893e-02 5.120256522797446939e-03 1.187464188436332044e-02 3.470834650926755277e-02 4.101099817540965892e-03 1.229221638999526212e-03 1.615877047329004803e-03
1.800000000000000044e+00 6.439691771999000308e-03 2.681889372460425584e-03 1.168890648270500335e-02 3.879266371762873922e-02 4.965548790791220884e-03 1.669590574359928418e-03 2.157871429034632048e-03
2.000000000000000000e+00 3.217206274964999786e-03 2.488183618802424814e-03 1.123433497083926001e-02 4.193682333420620939e-02 5.815986807400821100e-03 2.143294125684353565e-03 2.792756375101022263e-03
2.200000000000000178e+00 1.632970157409800119e-03 4.637182591422987082e-03 1.063452333087802106e-02 4.405063147259485196e-02 6.597353105251969711e-03 2.615739202285597732e-03 3.470921472619428044e-03
2.399999999999999911e+00 8.409670396407999474e-04 6.914073270859646958e-03 1.000080385993957523e-02 4.515054318064527783e-02 7.269608389936856561e-03 3.057604552291459318e-03 4.144165746931906952e-03
2.600000000000000089e+00 4.389280948111999570e-04 8.870846889943242303e-03 9.416580946897694718e-03 4.532059956729800332e-02 7.806715144888446388e-03 3.446417345419677033e-03 4.771194026273347516e-03
2.799999999999999822e+00 2.319476895333799995e-04 1.041390431279663915e-02 8.929232856326678458e-03 4.468401185253798036e-02 8.195164839870037674e-03 3.766953208850366656e-03 5.320346311972944976e-03
3.000000000000000000e+00 1.239861265178100107e-04 1.153100934784192545e-02 8.550049668417498971e-03 4.338247658873045642e-02 8.432178014535123348e-03 4.010841322831952376e-03 5.770357719537237348e-03
3.200000000000000178e+00 6.698409819523000409e-05 1.224595966665750074e-02 8.262398791930631106e-03 4.156131365771940228e-02 8.523606463434686004e-03 4.175671337868377096e-03 6.109814620590808647e-03
3.399999999999999911e+00 3.654563471879699482e-05 1.260183221981672763e-02 8.034796321851403467e-03 3.935920322071870953e-02 8.481760783122401642e-03 4.263828416711495928e-03 6.335802604238437684e-03
3.600000000000000089e+00 2.012022350887800155e-05 1.265126767672512809e-02 7.833528220936946881e-03 3.690158869899527044e-02 8.323264463264697793e-03 4.281245533118482882e-03 6.452169673253189963e-03
3.799999999999999822e+00 1.116993187657899911e-05 1.244997356159098685e-02 7.630928145347205122e-03 3.429701914134714730e-02 8.067114684709407457e-03 4.236200476539365121e-03 6.467679026945429878e-03
4.000000000000000000e+00 6.248772605718299864e-06 1.205228209115062968e-02 7.408643291291624848e-03 3.163570213258468794e-02 7.733068351049809074e-03 4.138264508852624972e-03 6.394281059480490768e-03
