2.000000000000000111e-01 1.365095426790000133e+01 nan 8.605072946710659587e-03 nan nan nan nan
4.000000000000000222e-01 2.342831128599999868e+00 nan 9.406394465611677899e-03 nan nan nan nan
5.999999999999999778e-01 7.459349564359999407e-01 nan 8.715685375848630789e-03 nan nan nan nan
8.000000000000000444e-01 2.948052238584999984e-01 nan 9.060302564048661189e-03 nan nan nan nan
1.000000000000000000e+00 1.276876229013000075e-01 nan 1.005104447338930201e-02 nan nan nan nan
1.199999999999999956e+00 5.807172642710000526e-02 nan 1.103751277111951999e-02 nan nan nan nan
1.399999999999999911e+00 2.726880563876999883e-02 nan 1.167877086559417597e-02 nan nan nan nan
1.600000000000000089e+00 1.311885061143999893e-02 nan 1.186736274116362809e-02 nan nan nan nan
1.800000000000000044e+00 6.439691771999000308e-03 nan 1.161892849502979726e-02 nan nan nan nan
2.000000000000000000e+00 3.217206274964999786e-03 nan 1.100505824161379306e-02 nan nan nan nan
2.200000000000000178e+00 1.632970157409800119e-03 nan 1.011728439031080000e-02 nan nan nan nan
2.399999999999999911e+00 8.409670396407999474e-04 nan 9.048131488592165914e-03 nan nan nan nan
2.600000000000000089e+00 4.389280948111999570e-04 nan 7.881302994675406029e-03 nan nan nan nan
2.799999999999999822e+00 2.319476895333799995e-04 nan 6.687050268023517381e-03 nan nan nan nan
3.000000000000000000e+00 1.239861265178100107e-04 nan 5.520520744498213193e-03 nan nan nan nan
3.200000000000000178e+00 6.698409819523000409e-05 nan 4.422008342715311700e-03 nan nan nan nan
3.399999999999999911e+00 3.654563471879699482e-05 nan 3.418335478507492087e-03 nan nan nan nan
3.600000000000000089e+00 2.012022350887800155e-05 nan 2.524850038502572582e-03 nan nan nan nan
3.799999999999999822e+00 1.116993187657899911e-05 nan 1.747676944907626626e-03 nan nan nan nan
4.000000000000000000e+00 6.248772605718299864e-06 nan 1.085946996853206061e-03 nan nan nan nan
