2.000000000000000111e-01 1.260039904799999988e+01 nan 3.748805453778607938e-02 nan nan nan nan
4.000000000000000222e-01 1.609887918699999920e+00 nan 5.780002555206308762e-02 nan nan nan nan
5.999999999999999778e-01 3.774595266199999855e-01 nan 6.953874068255698482e-02 nan nan nan nan
8.000000000000000444e-01 1.203164540699999951e-01 nan 7.720830179964863205e-02 nan nan nan nan
1.000000000000000000e+00 4.630926859000000090e-02 nan 8.392351205736715836e-02 nan nan nan nan
1.199999999999999956e+00 2.013537178999999858e-02 nan 9.137557994210591950e-02 nan nan nan nan
1.399999999999999911e+00 9.486393083299999793e-03 nan 9.962967438193585934e-02 nan nan nan nan
1.600000000000000089e+00 4.716608851999999803e-03 nan 1.079511037640478871e-01 nan nan nan nan
1.800000000000000044e+00 2.433857004499999973e-03 nan 1.155493423780019069e-01 nan nan nan nan
2.000000000000000000e+00 1.289675047999999918e-03 nan 1.218839163168082829e-01 nan nan nan nan
2.200000000000000178e+00 6.969507120799999997e-04 nan 1.266931094427614368e-01 nan nan nan nan
2.399999999999999911e+00 3.823773119900000122e-04 nan 1.299223451825944342e-01 nan nan nan nan
2.600000000000000089e+00 2.123346394099999944e-04 nan 1.316426942995871652e-01 nan nan nan nan
2.799999999999999822e+00 1.190877314700000016e-04 nan 1.319884977846800533e-01 nan nan nan nan
3.000000000000000000e+00 6.735583479000000590e-05 nan 1.311172692692191000e-01 nan nan nan nan
3.200000000000000178e+00 3.837660516399999999e-05 nan 1.291866173291919551e-01 nan nan nan nan
3.399999999999999911e+00 2.200805410999999917e-05 nan 1.263423485977556993e-01 nan nan nan nan
3.600000000000000089e+00 1.269532241100000032e-05 nan 1.227136448117193135e-01 nan nan nan nan
3.799999999999999822e+00 7.362653370300000307e-06 nan 1.184119245405184373e-01 nan nan nan nan
4.000000000000000000e+00 4.291183649899999582e-06 nan 1.135318436466564856e-01 nan nan nan nan
