2.000000000000000111e-01 3.152721701715499947e+01 2.063507601537737171e-02 1.959956848816752153e-02 2.461207005621059152e-03 2.344679736781033873e-03 4.340622734668251183e-04 2.442389283945147231e-04
4.000000000000000222e-01 6.124814605947999979e+00 1.945756799629920139e-02 2.043993456275870063e-02 2.981080972088661404e-03 3.543188840182154818e-03 7.980475613768094837e-04 5.234339846982696614e-04
5.999999999999999778e-01 2.122741032926999782e+00 2.134173815994959769e-02 2.049169124222703642e-02 2.707013783659436689e-03 3.487097303917417474e-03 8.649578981906578829e-04 6.444794363017930820e-04
8.000000000000000444e-01 9.043507064450000410e-01 2.382196862201244394e-02 2.370734979725587499e-02 2.810663124216013047e-03 3.456852632229899351e-03 8.168303900600374897e-04 6.418759595367755323e-04
1.000000000000000000e+00 4.227126943555999938e-01 2.438474328355738976e-02 2.827143805206230875e-02 3.414354593849456242e-03 4.094913457581636149e-03 8.575730430318514487e-04 6.345155254101021366e-04
1.199999999999999956e+00 2.080183340584000062e-01 2.262582156141455109e-02 3.249481833204947989e-02 4.282469847775644510e-03 5.414256461238747820e-03 1.081591100535574026e-03 7.541390285458524469e-04
1.399999999999999911e+00 1.059075040455000061e-01 1.901632240329749826e-02 3.560781725749977839e-02 5.190806738847656733e-03 7.195407768944513116e-03 1.495265851107859499e-03 1.071130867448542249e-03
1.600000000000000089e+00 5.530999428629999881e-02 1.422266303936070737e-02 3.742189951370120810e-02 6.029471122576392401e-03 9.194924141663585529e-03 2.062766999588851093e-03 1.594864013396095955e-03
1.800000000000000044e+00 2.948773086034000082e-02 8.893084181992820872e-03 3.802813769845533182e-02 6.774157866750884875e-03 1.121280487240915863e-02 2.734296502321687927e-03 2.295002454460335229e-03
2.000000000000000000e+00 1.599977437264000005e-02 3.816061476664937488e-03 3.763136002815051923e-02 7.437034331567205468e-03 1.310459233890749406e-02 3.460472132470655132e-03 3.122350810730225006e-03
2.200000000000000178e+00 8.816424086109999128e-03 3.309051015143852671e-03 3.646621511010322142e-02 8.033589612579803557e-03 1.477598582199542848e-02 4.197607970013067166e-03 4.020973749780440594e-03
2.399999999999999911e+00 4.925769348809999962e-03 7.551112809254155456e-03 3.475804165638862742e-02 8.567500578779391196e-03 1.617391087561816446e-02 4.909799727045230724e-03 4.937884506422046682e-03
2.600000000000000089e+00 2.786722029646999856e-03 1.162942985831527144e-02 3.270405093200050989e-02 9.030896346536384720e-03 1.727623162942304100e-02 5.568638102193160938e-03 5.826672075368405715e-03
2.799999999999999822e+00 1.594689987453000056e-03 1.507961742377342436e-02 3.046672982499109422e-02 9.409752583958408065e-03 1.808310409303451674e-02 6.153227278965115593e-03 6.650235661914583908e-03
3.000000000000000000e+00 9.221676086979999857e-04 1.783388816546783995e-02 2.817324263069070217e-02 9.690403862736852655e-03 1.861018884540040566e-02 6.649637566265340950e-03 7.381460737151642089e-03
3.200000000000000178e+00 5.384287556960000009e-04 1.990404636132413196e-02 2.591787524449529895e-02 9.863617729261156541e-03 1.888268063315303932e-02 7.050177071670025303e-03 8.002575531716916643e-03
3.399999999999999911e+00 3.171764556480999937e-04 2.133863122457439407e-02 2.376589892771462445e-02 9.926651307870357557e-03 1.893087277508134075e-02 7.352249604448315122e-03 8.504357090158343180e-03
3.600000000000000089e+00 1.883764854541000147e-04 2.220638327291800385e-02 2.175877341754373431e-02 9.882739805619900411e-03 1.878733532227933392e-02 7.558046711234306381e-03 8.884672806659317176e-03
3.799999999999999822e+00 1.127272370643999912e-04 2.258487402783200190e-02 1.991833945296532168e-02 9.740326735715836015e-03 1.848419650653986002e-02 7.672704735768995886e-03 9.146785328820510041e-03
4.000000000000000000e+00 6.792861440740000187e-05 2.255404223380097495e-02 1.825187757773731947e-02 9.511219831194711594e-03 1.805186743349795550e-02 7.703948375362131527e-03 9.298275688734845140e-03
