2.000000000000000111e-01 3.152721701715499947e+01 nan 8.920075827178246541e-01 nan nan nan nan
4.000000000000000222e-01 6.124814605947999979e+00 nan 9.018471419086130370e-01 nan nan nan nan
5.999999999999999778e-01 2.122741032926999782e+00 nan 9.060156571240821632e-01 nan nan nan nan
8.000000000000000444e-01 9.043507064450000410e-01 nan 9.023919545918208662e-01 nan nan nan nan
1.000000000000000000e+00 4.227126943555999938e-01 nan 9.019854267340148279e-01 nan nan nan nan
1.199999999999999956e+00 2.080183340584000062e-01 nan 9.074322572367167217e-01 nan nan nan nan
1.399999999999999911e+00 1.059075040455000061e-01 nan 9.168352303506784873e-01 nan nan nan nan
1.600000000000000089e+00 5.530999428629999881e-02 nan 9.283037418402846352e-01 nan nan nan nan
1.800000000000000044e+00 2.948773086034000082e-02 nan 9.406187077888744641e-01 nan nan nan nan
2.000000000000000000e+00 1.599977437264000005e-02 nan 9.530094717167956198e-01 nan nan nan nan
2.200000000000000178e+00 8.816424086109999128e-03 nan 9.649190505042471999e-01 nan nan nan nan
2.399999999999999911e+00 4.925769348809999962e-03 nan 9.758679131416325703e-01 nan nan nan nan
2.600000000000000089e+00 2.786722029646999856e-03 nan 9.853757762754566940e-01 nan nan nan nan
2.799999999999999822e+00 1.594689987453000056e-03 nan 9.929294524861539406e-01 nan nan nan nan
3.000000000000000000e+00 9.221676086979999857e-04 nan 9.979839512401053048e-01 nan nan nan nan
3.200000000000000178e+00 5.384287556960000009e-04 nan 9.999874428870852983e-01 nan nan nan nan
3.399999999999999911e+00 3.171764556480999937e-04 nan 9.984243271083113047e-01 nan nan nan nan
3.600000000000000089e+00 1.883764854541000147e-04 nan 9.928755082952681610e-01 nan nan nan nan
3.799999999999999822e+00 1.127272370643999912e-04 nan 9.830799037104817062e-01 nan nan nan nan
4.000000000000000000e+00 6.792861440740000187e-05 nan 9.689875159529558468e-01 nan nan nan nan
