# v2 spectra, already divided by Nevents
# pT 22 22_error 
0.1	0.00407726796174	0.0326124103664
0.3	0.030312159001	0.0356187359494
0.5	-0.00971370328881	0.0219029829782
0.7	0.00236255713776	0.0107622875747
0.9	0.000638699988953	0.00301067950378
1.1	0.00153931323117	0.00153931323117
1.3	0.0	0.0
1.5	0.0	0.0
1.7	0.0	0.0
1.9	0.0	0.0
2.1	0.0	0.0
2.3	0.0	0.0
2.5	0.0	0.0
2.7	0.0	0.0
2.9	0.0	0.0
3.1	0.0	0.0
3.3	0.0	0.0
3.5	0.0	0.0
3.7	0.0	0.0
3.9	0.0	0.0
