2.000000000000000111e-01 4.407557100200000377e+01 nan 2.322618068240501002e-02 nan nan nan nan
4.000000000000000222e-01 7.696638940299999732e+00 nan 2.681082697557954711e-02 nan nan nan nan
5.999999999999999778e-01 2.478217209419999900e+00 nan 2.644437417585682182e-02 nan nan nan nan
8.000000000000000444e-01 1.012347423280000047e+00 nan 2.795144739519184879e-02 nan nan nan nan
1.000000000000000000e+00 4.621726554300000234e-01 nan 3.099728215152779479e-02 nan nan nan nan
1.199999999999999956e+00 2.243643952899999905e-01 nan 3.436120955690048079e-02 nan nan nan nan
1.399999999999999911e+00 1.133028105133000035e-01 nan 3.725128687875142036e-02 nan nan nan nan
1.600000000000000089e+00 5.887307424100000214e-02 nan 3.930498454063329622e-02 nan nan nan nan
1.800000000000000044e+00 3.128443780150000353e-02 nan 4.042665385500479602e-02 nan nan nan nan
2.000000000000000000e+00 1.693667875100000192e-02 nan 4.066551367497771990e-02 nan nan nan nan
2.200000000000000178e+00 9.317452732880000116e-03 nan 4.014092257436392697e-02 nan nan nan nan
2.399999999999999911e+00 5.198952775190000472e-03 nan 3.899852740201475293e-02 nan nan nan nan
2.600000000000000089e+00 2.937970131009999975e-03 nan 3.738554725781997878e-02 nan nan nan nan
2.799999999999999822e+00 1.679471600770000026e-03 nan 3.543747888859516415e-02 nan nan nan nan
3.000000000000000000e+00 9.701815703400000273e-04 nan 3.327190569575703971e-02 nan nan nan nan
3.200000000000000178e+00 5.658578189839999885e-04 nan 3.098646008908025745e-02 nan nan nan nan
3.399999999999999911e+00 3.329643541500000082e-04 nan 2.865920535048444712e-02 nan nan nan nan
3.600000000000000089e+00 1.975243029110000225e-04 nan 2.635034067033217159e-02 nan nan nan nan
3.799999999999999822e+00 1.180592305403000011e-04 nan 2.410451886207880950e-02 nan nan nan nan
4.000000000000000000e+00 7.105326442190001057e-05 nan 2.195331416837735528e-02 nan nan nan nan
