2.000000000000000111e-01 3.601232132670000397e+01 nan 2.007735754900684053e-02 nan nan nan nan
4.000000000000000222e-01 6.627390563269999646e+00 nan 2.209795394973067956e-02 nan nan nan nan
5.999999999999999778e-01 2.215350466979999933e+00 nan 2.179800833469552196e-02 nan nan nan nan
8.000000000000000444e-01 9.238527397130000818e-01 nan 2.374817794838965726e-02 nan nan nan nan
1.000000000000000000e+00 4.262198176010000283e-01 nan 2.699455852043833662e-02 nan nan nan nan
1.199999999999999956e+00 2.079730207350999893e-01 nan 3.022565904469491291e-02 nan nan nan nan
1.399999999999999911e+00 1.052755041418999976e-01 nan 3.274164778039515694e-02 nan nan nan nan
1.600000000000000089e+00 5.475819592049999823e-02 nan 3.429726264447469086e-02 nan nan nan nan
1.800000000000000044e+00 2.910997925019000176e-02 nan 3.489236500584010775e-02 nan nan nan nan
2.000000000000000000e+00 1.576289590196000220e-02 nan 3.464263478474820940e-02 nan nan nan nan
2.200000000000000178e+00 8.673830062470999289e-03 nan 3.370876416014816079e-02 nan nan nan nan
2.399999999999999911e+00 4.841731344010000333e-03 nan 3.225872912410669702e-02 nan nan nan nan
2.600000000000000089e+00 2.737756530354999978e-03 nan 3.044860608040222960e-02 nan nan nan nan
2.799999999999999822e+00 1.566332596845100176e-03 nan 2.841358350992179496e-02 nan nan nan nan
3.000000000000000000e+00 9.057926393853000125e-04 nan 2.626496166298023308e-02 nan nan nan nan
3.200000000000000178e+00 5.289821847210999595e-04 nan 2.409040510975171689e-02 nan nan nan nan
3.399999999999999911e+00 3.117253680841799990e-04 nan 2.195598657278299490e-02 nan nan nan nan
3.600000000000000089e+00 1.852275678404300254e-04 nan 1.990906432999089634e-02 nan nan nan nan
3.799999999999999822e+00 1.109053032410100030e-04 nan 1.798143730765338136e-02 nan nan nan nan
4.000000000000000000e+00 6.687241787614000134e-05 nan 1.619238060090849932e-02 nan nan nan nan
