2.000000000000000111e-01 7.206648482500000341e+00 nan 9.956684648263472992e-01 nan nan nan nan
4.000000000000000222e-01 8.041019844700000307e-01 nan 9.963880768596588000e-01 nan nan nan nan
5.999999999999999778e-01 1.585248794999999933e-01 nan 9.972313095432889796e-01 nan nan nan nan
8.000000000000000444e-01 4.089692723200000213e-02 nan 9.982491649163819369e-01 nan nan nan nan
1.000000000000000000e+00 1.237332866500000066e-02 nan 9.992755805148904047e-01 nan nan nan nan
1.199999999999999956e+00 4.163912748399999607e-03 nan 9.999449816275030045e-01 nan nan nan nan
1.399999999999999911e+00 1.512951265300000077e-03 nan 9.997193270048535529e-01 nan nan nan nan
1.600000000000000089e+00 5.827119410700000012e-04 nan 9.979340510470076087e-01 nan nan nan nan
1.800000000000000044e+00 2.350016727799999865e-04 nan 9.938660395191365460e-01 nan nan nan nan
2.000000000000000000e+00 9.839050546800000090e-05 nan 9.868231035743887380e-01 nan nan nan nan
2.200000000000000178e+00 4.249980866500000133e-05 nan 9.762474042115756312e-01 nan nan nan nan
2.399999999999999911e+00 1.885075823100000063e-05 nan 9.618148491960817337e-01 nan nan nan nan
2.600000000000000089e+00 8.554574003200000618e-06 nan 9.435109131219829859e-01 nan nan nan nan
2.799999999999999822e+00 3.960461556200000058e-06 nan 9.216552479069718418e-01 nan nan nan nan
3.000000000000000000e+00 1.866222963300000005e-06 nan 8.968693899224309263e-01 nan nan nan nan
3.200000000000000178e+00 8.933593169300000436e-07 nan 8.699913249559437789e-01 nan nan nan nan
3.399999999999999911e+00 4.337581486000000163e-07 nan 8.419628762814200806e-01 nan nan nan nan
3.600000000000000089e+00 2.133295148100000074e-07 nan 8.137165979409871630e-01 nan nan nan nan
3.799999999999999822e+00 1.061561463600000021e-07 nan 7.860874286636416741e-01 nan nan nan nan
4.000000000000000000e+00 5.339600104299999895e-08 nan 7.597581935321516822e-01 nan nan nan nan
