2.000000000000000111e-01 7.206648482500000341e+00 nan 2.295101773689048677e-02 nan nan nan nan
4.000000000000000222e-01 8.041019844700000307e-01 nan 3.999277346081935719e-02 nan nan nan nan
5.999999999999999778e-01 1.585248794999999933e-01 nan 5.410061480821813651e-02 nan nan nan nan
8.000000000000000444e-01 4.089692723200000213e-02 nan 6.633730699906356665e-02 nan nan nan nan
1.000000000000000000e+00 1.237332866500000066e-02 nan 7.695605782484410406e-02 nan nan nan nan
1.199999999999999956e+00 4.163912748399999607e-03 nan 8.607000097864123123e-02 nan nan nan nan
1.399999999999999911e+00 1.512951265300000077e-03 nan 9.379078038000879247e-02 nan nan nan nan
1.600000000000000089e+00 5.827119410700000012e-04 nan 1.002497587041498578e-01 nan nan nan nan
1.800000000000000044e+00 2.350016727799999865e-04 nan 1.055932838571645993e-01 nan nan nan nan
2.000000000000000000e+00 9.839050546800000090e-05 nan 1.099737317718931379e-01 nan nan nan nan
2.200000000000000178e+00 4.249980866500000133e-05 nan 1.135432122909353497e-01 nan nan nan nan
2.399999999999999911e+00 1.885075823100000063e-05 nan 1.164482178614147934e-01 nan nan nan nan
2.600000000000000089e+00 8.554574003200000618e-06 nan 1.188269402029610289e-01 nan nan nan nan
2.799999999999999822e+00 3.960461556200000058e-06 nan 1.208076151744733873e-01 nan nan nan nan
3.000000000000000000e+00 1.866222963300000005e-06 nan 1.225072866887635809e-01 nan nan nan nan
3.200000000000000178e+00 8.933593169300000436e-07 nan 1.240313972900455169e-01 nan nan nan nan
3.399999999999999911e+00 4.337581486000000163e-07 nan 1.254744520808713237e-01 nan nan nan nan
3.600000000000000089e+00 2.133295148100000074e-07 nan 1.269194049431371929e-01 nan nan nan nan
3.799999999999999822e+00 1.061561463600000021e-07 nan 1.284385413053487635e-01 nan nan nan nan
4.000000000000000000e+00 5.339600104299999895e-08 nan 1.300942173485845066e-01 nan nan nan nan
