2.000000000000000111e-01 1.199617925408923114e+01 nan 7.085819968812367281e-03 nan nan nan nan
4.000000000000000222e-01 2.161612557380948818e+00 nan 7.400605700629457433e-03 nan nan nan nan
5.999999999999999778e-01 7.105856326996539130e-01 nan 6.936610709494323707e-03 nan nan nan nan
8.000000000000000444e-01 2.857869752434166188e-01 nan 7.640234666425864234e-03 nan nan nan nan
1.000000000000000000e+00 1.249980671071751481e-01 nan 8.924737376171677436e-03 nan nan nan nan
1.199999999999999956e+00 5.718297297202271090e-02 nan 1.012645570542221839e-02 nan nan nan nan
1.399999999999999911e+00 2.695291695074238103e-02 nan 1.092546040656366783e-02 nan nan nan nan
1.600000000000000089e+00 1.300025436938197394e-02 nan 1.123313624091549362e-02 nan nan nan nan
1.800000000000000044e+00 6.393214680036997562e-03 nan 1.107779516883277034e-02 nan nan nan nan
2.000000000000000000e+00 3.198349056978703944e-03 nan 1.053905374251380873e-02 nan nan nan nan
2.200000000000000178e+00 1.625095711265876503e-03 nan 9.713499305402729586e-03 nan nan nan nan
2.399999999999999911e+00 8.375976521468225843e-04 nan 8.696887897519978844e-03 nan nan nan nan
2.600000000000000089e+00 4.374557840143053055e-04 nan 7.575035547381074423e-03 nan nan nan nan
2.799999999999999822e+00 2.312924366722673498e-04 nan 6.419624997132756215e-03 nan nan nan nan
3.000000000000000000e+00 1.236897458750100718e-04 nan 5.286809540005741465e-03 nan nan nan nan
3.200000000000000178e+00 6.684809057306072375e-05 nan 4.217632329782244720e-03 nan nan nan nan
3.399999999999999911e+00 3.648240543058964790e-05 nan 3.239499340479660809e-03 nan nan nan nan
3.600000000000000089e+00 2.009048055419379833e-05 nan 2.368238516705813059e-03 nan nan nan nan
3.799999999999999822e+00 1.115578993909889027e-05 nan 1.610384872093637400e-03 nan nan nan nan
4.000000000000000000e+00 6.241982082379196033e-06 nan 9.654288897330030395e-04 nan nan nan nan
