2.000000000000000111e-01 1.367073538614700112e+01 4.711117130727118275e-03 8.628582504105818812e-03 1.320068764384985452e-02 1.143687437059552397e-03 1.491093772582028113e-04 2.202326927756536852e-04
4.000000000000000222e-01 2.358491922917000050e+00 5.080294554894612853e-03 9.326196703876193581e-03 1.786872841690392150e-02 1.934918918399048749e-03 3.136741596432584167e-04 5.481138205507195228e-04
5.999999999999999778e-01 7.549148225583999228e-01 7.040262171403192243e-03 8.653957533706626085e-03 1.701043251697348727e-02 1.987814680628410911e-03 3.700975783006474991e-04 7.239575594444870544e-04
8.000000000000000444e-01 2.996133847254000004e-01 8.978255866314299033e-03 9.191741665730890354e-03 1.755940088016783723e-02 1.929622698443196919e-03 3.784180940949771928e-04 7.619776293241768087e-04
1.000000000000000000e+00 1.301908763750000142e-01 9.534759979114603920e-03 1.045519432221400473e-02 2.099651596352276536e-02 2.165598382741314686e-03 4.264927054623863113e-04 7.678877671394987101e-04
1.199999999999999956e+00 5.935152456430000528e-02 8.599964963530140963e-03 1.172522001030672049e-02 2.634022075193321114e-02 2.765533308810749682e-03 5.759440501445751244e-04 8.952309020095309839e-04
1.399999999999999911e+00 2.791554538161999943e-02 6.571929248457927634e-03 1.263517505717709835e-02 3.238226820812494661e-02 3.647696160680406665e-03 8.473531095485825702e-04 1.240082482622047785e-03
1.600000000000000089e+00 1.344355786597999959e-02 3.999115138750310855e-03 1.308575903865992485e-02 3.823728304739881095e-02 4.698055753529088545e-03 1.230423796178614594e-03 1.823927975064970532e-03
1.800000000000000044e+00 6.602262648239000040e-03 2.043763668864463472e-03 1.311981923666084501e-02 4.335686496982352894e-02 5.812085120691258891e-03 1.697383210260704255e-03 2.614915751597242117e-03
2.000000000000000000e+00 3.298584004998000082e-03 3.422293629632818836e-03 1.284248107339260037e-02 4.744705732683546229e-02 6.904763630783311394e-03 2.213765991782030984e-03 3.552607689784208645e-03
2.200000000000000178e+00 1.673768459901800194e-03 6.021339934030142844e-03 1.237541824224645121e-02 5.039051715997956704e-02 7.911264731627173225e-03 2.744666498898457475e-03 4.566606355270751150e-03
2.399999999999999911e+00 8.614765977027999226e-04 8.477852474490097517e-03 1.183014682722514574e-02 5.218827594926741392e-02 8.785095107176935439e-03 3.258604849627973025e-03 5.588790849318634249e-03
2.600000000000000089e+00 4.492741784752000002e-04 1.056264520059636836e-02 1.129221241068001022e-02 5.291777700572188048e-02 9.496092388285226268e-03 3.729534071426735247e-03 6.560336463955273451e-03
2.799999999999999822e+00 2.371873814982799924e-04 1.221044811505863324e-02 1.081381351046629968e-02 5.270234482249231550e-02 1.002853189420229926e-02 4.138003493914525939e-03 7.435159172376021655e-03
3.000000000000000000e+00 1.266509472309100169e-04 1.341355682233636923e-02 1.041391048394312534e-02 5.168908383149675018e-02 1.037884344768588880e-02 4.471392238846313635e-03 8.181058821641244358e-03
3.200000000000000178e+00 6.834530814843000105e-05 1.419577734809488248e-02 1.008542029988312994e-02 5.003257622844623637e-02 1.055325172761815977e-02 4.723366234502091032e-03 8.778971927650858903e-03
3.399999999999999911e+00 3.724402675842700139e-05 1.459962603245287295e-02 9.805986204228355624e-03 4.788350753289248585e-02 1.056542225447588967e-02 4.893008000535139547e-03 9.221397013448815946e-03
3.600000000000000089e+00 2.048012510075800026e-05 1.467761287295663540e-02 9.548746136782840579e-03 4.538102560345765729e-02 1.043408787143368724e-02 4.983791433448400005e-03 9.510259223189243202e-03
3.799999999999999822e+00 1.135620549660900000e-05 1.448599715156105062e-02 9.289986491578064789e-03 4.264813707789600478e-02 1.018090612248477057e-02 5.002330547008096949e-03 9.654560893335608143e-03
4.000000000000000000e+00 6.345591704176300002e-06 1.408027979927312621e-02 9.012876694887858586e-03 3.978951893526491007e-02 9.828629598674075776e-03 4.957285860982404806e-03 9.668171131679829944e-03
