2.000000000000000111e-01 1.367073538614700112e+01 nan 9.957013470195729132e-01 nan nan nan nan
4.000000000000000222e-01 2.358491922917000050e+00 nan 9.974969461017532124e-01 nan nan nan nan
5.999999999999999778e-01 7.549148225583999228e-01 nan 9.982559075323631514e-01 nan nan nan nan
8.000000000000000444e-01 2.996133847254000004e-01 nan 9.974408889908470410e-01 nan nan nan nan
1.000000000000000000e+00 1.301908763750000142e-01 nan 9.969153773006411701e-01 nan nan nan nan
1.199999999999999956e+00 5.935152456430000528e-02 nan 9.979201646434979756e-01 nan nan nan nan
1.399999999999999911e+00 2.791554538161999943e-02 nan 9.995637893793292150e-01 nan nan nan nan
1.600000000000000089e+00 1.344355786597999959e-02 nan 9.997131345499896682e-01 nan nan nan nan
1.800000000000000044e+00 6.602262648239000040e-03 nan 9.955444783127742614e-01 nan nan nan nan
2.000000000000000000e+00 3.298584004998000082e-03 nan 9.836773878468904053e-01 nan nan nan nan
2.200000000000000178e+00 1.673768459901800194e-03 nan 9.604365655221321907e-01 nan nan nan nan
2.399999999999999911e+00 8.614765977027999226e-04 nan 9.225304217942846829e-01 nan nan nan nan
2.600000000000000089e+00 4.492741784752000002e-04 nan 8.681474686963966958e-01 nan nan nan nan
2.799999999999999822e+00 2.371873814982799924e-04 nan 7.980161244807758569e-01 nan nan nan nan
3.000000000000000000e+00 1.266509472309100169e-04 nan 7.156775148983119950e-01 nan nan nan nan
3.200000000000000178e+00 6.834530814843000105e-05 nan 6.266002836089130668e-01 nan nan nan nan
3.399999999999999911e+00 3.724402675842700139e-05 nan 5.365669744325899382e-01 nan nan nan nan
3.600000000000000089e+00 2.048012510075800026e-05 nan 4.502831199135832740e-01 nan nan nan nan
3.799999999999999822e+00 1.135620549660900000e-05 nan 3.707671946208653257e-01 nan nan nan nan
4.000000000000000000e+00 6.345591704176300002e-06 nan 2.994523012628131364e-01 nan nan nan nan
