2.000000000000000111e-01 3.159828590353000166e+01 2.057035336537296755e-02 1.954345472428970637e-02 2.458481385914030107e-03 2.341065284555699129e-03 4.328357728630117737e-04 2.435628233192212947e-04
4.000000000000000222e-01 6.172301235963999488e+00 1.936192094300726030e-02 2.021889948991578700e-02 2.927591411893509105e-03 3.508811118560802803e-03 7.967007813185234552e-04 5.207941077392193351e-04
5.999999999999999778e-01 2.150025812815999693e+00 2.131566588460490422e-02 2.033761137853366818e-02 2.613829782369390432e-03 3.368515181285392825e-03 8.345318687041015015e-04 6.332754343562343406e-04
8.000000000000000444e-01 9.201003414489999921e-01 2.387982255304409857e-02 2.377188426789491466e-02 2.805979726211258775e-03 3.321293636144810775e-03 7.527564351602359033e-04 6.233905991614958420e-04
1.000000000000000000e+00 4.318224590160000265e-01 2.453956401868100448e-02 2.868367043679201367e-02 3.598967091368787327e-03 4.067102435567739385e-03 8.004024265260158665e-04 6.104894408438405742e-04
1.199999999999999956e+00 2.132752883850999870e-01 2.285507405799678399e-02 3.336522817816207909e-02 4.707678154451973643e-03 5.612045928986062089e-03 1.090628078234857348e-03 7.218030978521624902e-04
1.399999999999999911e+00 1.089343633907000064e-01 1.924927996173640687e-02 3.700532357257192706e-02 5.881706527455160712e-03 7.717866118547008457e-03 1.640288365122357208e-03 1.036643226648382207e-03
1.600000000000000089e+00 5.705132605160000148e-02 1.435348406808734621e-02 3.936884081889860387e-02 6.997279246651068839e-03 1.012492957543694762e-02 2.407350200048834644e-03 1.579485279616781599e-03
1.800000000000000044e+00 3.048995458749999971e-02 8.805059653653933560e-03 4.050749547610398016e-02 8.022019306876317785e-03 1.261932784874538784e-02 3.329941638898342975e-03 2.334229308650796492e-03
2.000000000000000000e+00 1.657742511730000284e-02 3.498605355163802565e-03 4.059587126575677635e-02 8.965281559599186725e-03 1.504253128157609365e-02 4.347844899560312538e-03 3.262779001296810255e-03
2.200000000000000178e+00 9.150060695989999798e-03 4.044284047671637891e-03 3.984928335914800918e-02 9.841412383041304307e-03 1.728602741180481836e-02 5.408423873195592098e-03 4.316482838158612785e-03
2.399999999999999911e+00 5.118960068060000000e-03 8.991618166775371124e-03 3.848220972396348277e-02 1.065367096512069220e-02 1.928254232092668427e-02 6.468170045935485099e-03 5.445005208084401430e-03
2.600000000000000089e+00 2.898906293890000149e-03 1.372301931880957025e-02 3.668842565459470850e-02 1.139215022523554569e-02 2.099623412418383239e-02 7.491605455244820279e-03 6.600640299712818432e-03
2.799999999999999822e+00 1.660032317633000068e-03 1.785720331848052525e-02 3.463290926192513774e-02 1.203917224869788943e-02 2.241486684510671235e-02 8.451183719529610505e-03 7.741646248969865154e-03
3.000000000000000000e+00 9.603465610930000214e-04 2.131193674286004439e-02 3.244980696700613954e-02 1.257608154601894297e-02 2.354344549783633084e-02 9.326606498592860880e-03 8.833490945758771043e-03
3.200000000000000178e+00 5.608084121470000016e-04 2.407897439394101474e-02 3.024377825471820727e-02 1.298816887800403885e-02 2.439834897282532403e-02 1.010441360304428250e-02 9.849664783844235341e-03
3.399999999999999911e+00 3.303375306519999808e-04 2.618773704447460021e-02 2.809262332613077576e-02 1.326721553177966778e-02 2.500273898468373390e-02 1.077654890944902341e-02 1.077145997512186926e-02
3.600000000000000089e+00 1.961414721240000152e-04 2.769099060559335537e-02 2.605148912374709996e-02 1.341191956252549798e-02 2.538408631674136245e-02 1.134060429283266849e-02 1.158729181550501031e-02
3.799999999999999822e+00 1.173233703615000011e-04 2.865376526038441313e-02 2.415609773375433644e-02 1.342737044527295143e-02 2.557083664883509286e-02 1.179784299294805300e-02 1.229159388660318146e-02
4.000000000000000000e+00 7.065779803920000128e-05 2.914695407359206222e-02 2.242699472709009170e-02 1.332326220814654925e-02 2.559117021769115319e-02 1.215283544272555485e-02 1.288393820537690054e-02
