2.000000000000000111e-01 3.159828590353000166e+01 nan 1.743143485014254576e-02 nan nan nan nan
4.000000000000000222e-01 6.172301235963999488e+00 nan 1.823986202161493805e-02 nan nan nan nan
5.999999999999999778e-01 2.150025812815999693e+00 nan 1.842917286364876076e-02 nan nan nan nan
8.000000000000000444e-01 9.201003414489999921e-01 nan 2.144077319618692065e-02 nan nan nan nan
1.000000000000000000e+00 4.318224590160000265e-01 nan 2.585756144306980073e-02 nan nan nan nan
1.199999999999999956e+00 2.132752883850999870e-01 nan 3.027418485830170661e-02 nan nan nan nan
1.399999999999999911e+00 1.089343633907000064e-01 nan 3.394802330084820130e-02 nan nan nan nan
1.600000000000000089e+00 5.705132605160000148e-02 nan 3.659088755822181849e-02 nan nan nan nan
1.800000000000000044e+00 3.048995458749999971e-02 nan 3.816566663308906121e-02 nan nan nan nan
2.000000000000000000e+00 1.657742511730000284e-02 nan 3.876157872185742592e-02 nan nan nan nan
2.200000000000000178e+00 9.150060695989999798e-03 nan 3.852488649076194621e-02 nan nan nan nan
2.399999999999999911e+00 5.118960068060000000e-03 nan 3.761945352618661226e-02 nan nan nan nan
2.600000000000000089e+00 2.898906293890000149e-03 nan 3.620482756750716818e-02 nan nan nan nan
2.799999999999999822e+00 1.660032317633000068e-03 nan 3.442505074027808060e-02 nan nan nan nan
3.000000000000000000e+00 9.603465610930000214e-04 nan 3.240378365240636355e-02 nan nan nan nan
3.200000000000000178e+00 5.608084121470000016e-04 nan 3.024313032443709873e-02 nan nan nan nan
3.399999999999999911e+00 3.303375306519999808e-04 nan 2.802425727613047646e-02 nan nan nan nan
3.600000000000000089e+00 1.961414721240000152e-04 nan 2.580998833471717657e-02 nan nan nan nan
3.799999999999999822e+00 1.173233703615000011e-04 nan 2.364677095374967397e-02 nan nan nan nan
4.000000000000000000e+00 7.065779803920000128e-05 nan 2.156788985234256092e-02 nan nan nan nan
