2.000000000000000111e-01 5.486160657099999755e-02 3.212460862916125155e-03 1.517820010381204163e-03 4.128945392847737164e-03 1.405318489655198730e-04 4.894198209176573084e-05 5.020800478658772272e-05
4.000000000000000222e-01 4.232791668900000304e-02 1.419137847624637365e-03 5.802101416457675249e-03 1.082128818515892647e-02 9.453276646074932905e-05 2.990427756630353894e-04 4.348215730852529213e-04
5.999999999999999778e-01 2.405659097400000140e-02 8.880400160321861788e-03 3.239530903144439890e-03 1.508636631702284410e-02 2.673971467453290733e-03 2.905876413859840115e-04 2.547603277976742383e-04
8.000000000000000444e-01 1.280623642299999997e-02 1.326528514002837250e-02 1.651495435716095195e-02 6.516082824891481808e-03 2.565942932571644783e-03 1.225767679231755261e-03 2.179675484711427087e-03
1.000000000000000000e+00 6.662186383100000137e-03 1.416691539279326187e-02 3.091952815661794945e-02 4.314648638174017892e-02 1.482152150053068313e-03 6.725291931658156433e-04 3.680445117117999831e-03
1.199999999999999956e+00 3.425380039400000194e-03 1.204409788050767385e-02 4.507338185830983557e-02 8.657312444376412397e-02 8.406121671146198418e-03 1.328624118860603472e-03 1.973580049020591358e-03
1.399999999999999911e+00 1.751021610200000078e-03 7.724586047339653330e-03 5.810878300466321145e-02 1.324088861059752875e-01 1.718181478149393565e-02 3.908304981962361715e-03 3.605409823565984030e-03
1.600000000000000089e+00 8.935061623800000371e-04 5.345764355595097883e-03 6.957176743321580314e-02 1.783683738202474778e-01 2.718400729992364456e-02 6.317593447446048782e-03 1.289289269471530046e-02
1.800000000000000044e+00 4.563349740800000083e-04 1.205249162044871869e-02 7.933805251218950527e-02 2.232313920822175946e-01 3.806398127371821843e-02 8.135949684909762544e-03 2.540199539197962944e-02
2.000000000000000000e+00 2.336690054500000044e-04 2.223574274331658121e-02 8.750710068884147430e-02 2.663545872251555369e-01 4.960748606489042561e-02 9.306389557438312504e-03 4.056631553419304953e-02
2.200000000000000178e+00 1.200962630299999990e-04 3.380883388625246372e-02 9.430894649481359748e-02 3.074195842603467677e-01 6.166413297184467068e-02 1.014125180803400819e-02 5.783756518850793199e-02
2.399999999999999911e+00 6.199623097099999671e-05 4.624107420535217283e-02 1.000462174146680844e-01 3.463008645802309049e-01 7.410349711760395863e-02 1.129798360212151340e-02 7.672868374904617816e-02
2.600000000000000089e+00 3.215754939300000332e-05 5.923501191800794458e-02 1.050457765075713673e-01 3.829800762004152981e-01 8.680590587644065881e-02 1.351960417138846002e-02 9.682005512202133957e-02
2.799999999999999822e+00 1.676387156900000107e-05 7.257973562264956324e-02 1.096281611837353481e-01 4.174996771470192436e-01 9.965551059221290642e-02 1.718876037218717429e-02 1.177577461597901637e-01
3.000000000000000000e+00 8.783685952399999597e-06 8.611854816715477923e-02 1.140848701515538299e-01 4.499382773021593507e-01 1.125466988585808459e-01 2.224173513030827665e-02 1.392511268046851824e-01
3.200000000000000178e+00 4.625813506100000187e-06 9.972639263517418806e-02 1.186600107103199797e-01 4.803890820938501172e-01 1.253813757551074104e-01 2.842685521639796292e-02 1.610624411153253610e-01
3.399999999999999911e+00 2.448393275300000003e-06 1.133074506047899027e-01 1.235441285155694929e-01 5.089524899163614391e-01 1.380740460379151213e-01 3.549735298258510641e-02 1.829973723074327929e-01
3.600000000000000089e+00 1.302295562799999963e-06 1.267852211833637721e-01 1.288674616725010991e-01 5.357315548709303821e-01 1.505543671137923034e-01 4.324805598969605480e-02 2.049026430321903569e-01
3.799999999999999822e+00 6.960109088199999520e-07 1.400999593457873116e-01 1.347053595060710429e-01 5.608285233807951409e-01 1.627650407361873885e-01 5.151969021682840932e-02 2.266575664893767661e-01
4.000000000000000000e+00 3.737098318499999961e-07 1.532044895692549757e-01 1.410836417350893324e-01 5.843426938807415594e-01 1.746635244318512636e-01 6.018492490966684955e-02 2.481675171176895289e-01
