2.000000000000000111e-01 1.972016282071999971e+00 nan 1.877857530258461236e-02 nan nan nan nan
4.000000000000000222e-01 2.273699419809999955e-01 nan 2.961323546326362702e-02 nan nan nan nan
5.999999999999999778e-01 5.065687900400000360e-02 nan 3.534658400842899395e-02 nan nan nan nan
8.000000000000000444e-01 1.565420879930000050e-02 nan 4.037400288346889438e-02 nan nan nan nan
1.000000000000000000e+00 5.811716216899999454e-03 nan 4.653111200298229444e-02 nan nan nan nan
1.199999999999999956e+00 2.396035031529999883e-03 nan 5.371136461570255594e-02 nan nan nan nan
1.399999999999999911e+00 1.050360618369999919e-03 nan 6.122813923789976326e-02 nan nan nan nan
1.600000000000000089e+00 4.782428215800000292e-04 nan 6.849312746217092740e-02 nan nan nan nan
1.800000000000000044e+00 2.232978045899999993e-04 nan 7.515908739271294492e-02 nan nan nan nan
2.000000000000000000e+00 1.061580482830000032e-04 nan 8.106879738616513953e-02 nan nan nan nan
2.200000000000000178e+00 5.117418896389999651e-05 nan 8.618632976455320449e-02 nan nan nan nan
2.399999999999999911e+00 2.494995228309999881e-05 nan 9.054834196806792190e-02 nan nan nan nan
2.600000000000000089e+00 1.228253787550000100e-05 nan 9.422950510624786280e-02 nan nan nan nan
2.799999999999999822e+00 6.098282871359999944e-06 nan 9.732466047227499029e-02 nan nan nan nan
3.000000000000000000e+00 3.051160064669999759e-06 nan 9.992983723934921458e-02 nan nan nan nan
3.200000000000000178e+00 1.537373528430000082e-06 nan 1.021446961859863722e-01 nan nan nan nan
3.399999999999999911e+00 7.796937501260000816e-07 nan 1.040634024747396080e-01 nan nan nan nan
3.600000000000000089e+00 3.978398111330000251e-07 nan 1.057732938365309461e-01 nan nan nan nan
3.799999999999999822e+00 2.041578816250000015e-07 nan 1.073533762159221694e-01 nan nan nan nan
4.000000000000000000e+00 1.053296226504999915e-07 nan 1.088751590138153091e-01 nan nan nan nan
