2.000000000000000111e-01 2.327156157199999909e-02 nan -6.475610216539424762e-04 nan nan nan nan
4.000000000000000222e-01 1.890170246100000145e-02 nan -6.032377429412386083e-03 nan nan nan nan
5.999999999999999778e-01 1.081732035899999993e-02 nan 2.087306915891528562e-03 nan nan nan nan
8.000000000000000444e-01 5.666711699900000426e-03 nan 1.566478899296140301e-02 nan nan nan nan
1.000000000000000000e+00 2.876614248500000085e-03 nan 2.960374661543020355e-02 nan nan nan nan
1.199999999999999956e+00 1.438026311599999944e-03 nan 4.238726408761807340e-02 nan nan nan nan
1.399999999999999911e+00 7.133570923200000273e-04 nan 5.364781258198417918e-02 nan nan nan nan
1.600000000000000089e+00 3.528132250799999921e-04 nan 6.336518545803648816e-02 nan nan nan nan
1.800000000000000044e+00 1.745015255199999955e-04 nan 7.164130787270563128e-02 nan nan nan nan
2.000000000000000000e+00 8.648239009000000508e-05 nan 7.861850125756458807e-02 nan nan nan nan
2.200000000000000178e+00 4.300130670699999760e-05 nan 8.445115855837766194e-02 nan nan nan nan
2.399999999999999911e+00 2.146866272499999847e-05 nan 8.929650401298647178e-02 nan nan nan nan
2.600000000000000089e+00 1.076724344300000016e-05 nan 9.330596391613511786e-02 nan nan nan nan
2.799999999999999822e+00 5.426167302699999889e-06 nan 9.662445296711519305e-02 nan nan nan nan
3.000000000000000000e+00 2.748039820599999829e-06 nan 9.938028052480991914e-02 nan nan nan nan
3.200000000000000178e+00 1.398627280399999985e-06 nan 1.016953895383384543e-01 nan nan nan nan
3.399999999999999911e+00 7.153349847200000422e-07 nan 1.036789649794048335e-01 nan nan nan nan
3.600000000000000089e+00 3.676247525500000242e-07 nan 1.054287863505047051e-01 nan nan nan nan
3.799999999999999822e+00 1.898162005900000001e-07 nan 1.070311717459918044e-01 nan nan nan nan
4.000000000000000000e+00 9.845364837999999349e-08 nan 1.085628843145493849e-01 nan nan nan nan
