2.000000000000000111e-01 1.199618045538499977e+01 nan 7.085819337208323909e-03 nan nan nan nan
4.000000000000000222e-01 2.161612523533749997e+00 nan 7.400606191481043372e-03 nan nan nan nan
5.999999999999999778e-01 7.105856191341139994e-01 nan 6.936610679845509921e-03 nan nan nan nan
8.000000000000000444e-01 2.857869718229469891e-01 nan 7.640234702104817081e-03 nan nan nan nan
1.000000000000000000e+00 1.249980662478396981e-01 nan 8.924737372334332064e-03 nan nan nan nan
1.199999999999999956e+00 5.718297274733417229e-02 nan 1.012645571016538258e-02 nan nan nan nan
1.399999999999999911e+00 2.695291688690303750e-02 nan 1.092546041185419800e-02 nan nan nan nan
1.600000000000000089e+00 1.300025435022940899e-02 nan 1.123313624470258232e-02 nan nan nan nan
1.800000000000000044e+00 6.393214674143042099e-03 nan 1.107779516686273856e-02 nan nan nan nan
2.000000000000000000e+00 3.198349055103184672e-03 nan 1.053905374107015798e-02 nan nan nan nan
2.200000000000000178e+00 1.625095710659295528e-03 nan 9.713499303028205398e-03 nan nan nan nan
2.399999999999999911e+00 8.375976519500452026e-04 nan 8.696887895600463950e-03 nan nan nan nan
2.600000000000000089e+00 4.374557839507798402e-04 nan 7.575035545645273684e-03 nan nan nan nan
2.799999999999999822e+00 2.312924366525932274e-04 nan 6.419624995888723561e-03 nan nan nan nan
3.000000000000000000e+00 1.236897458699745490e-04 nan 5.286809538818921725e-03 nan nan nan nan
3.200000000000000178e+00 6.684809057301419792e-05 nan 4.217632329293824651e-03 nan nan nan nan
3.399999999999999911e+00 3.648240543278092891e-05 nan 3.239499340139200510e-03 nan nan nan nan
3.600000000000000089e+00 2.009048055691176103e-05 nan 2.368238515457593649e-03 nan nan nan nan
3.799999999999999822e+00 1.115578994212843574e-05 nan 1.610384867019968918e-03 nan nan nan nan
4.000000000000000000e+00 6.241982085251445793e-06 nan 9.654288798947859929e-04 nan nan nan nan
