2.000000000000000111e-01 5.339799139271000250e+00 nan 2.167628672269116333e-02 nan nan nan nan
4.000000000000000222e-01 6.186838254890000277e-01 nan 3.496375824382041281e-02 nan nan nan nan
5.999999999999999778e-01 1.357747690639999893e-01 nan 4.263743853138029366e-02 nan nan nan nan
8.000000000000000444e-01 4.119727272700000192e-02 nan 4.818968315402526181e-02 nan nan nan nan
1.000000000000000000e+00 1.512672678030000002e-02 nan 5.405229462537036039e-02 nan nan nan nan
1.199999999999999956e+00 6.231759976999999909e-03 nan 6.105849507274924842e-02 nan nan nan nan
1.399999999999999911e+00 2.755177570900000164e-03 nan 6.885699204472686685e-02 nan nan nan nan
1.600000000000000089e+00 1.274163777810000033e-03 nan 7.676055022703903719e-02 nan nan nan nan
1.800000000000000044e+00 6.073525003000000179e-04 nan 8.420777509082663648e-02 nan nan nan nan
2.000000000000000000e+00 2.958370745060000229e-04 nan 9.086489929490389195e-02 nan nan nan nan
2.200000000000000178e+00 1.464872698030000051e-04 nan 9.658558237731958152e-02 nan nan nan nan
2.399999999999999911e+00 7.349538043100000263e-05 nan 1.013527282722165440e-01 nan nan nan nan
2.600000000000000089e+00 3.728181899490000585e-05 nan 1.052248814103614732e-01 nan nan nan nan
2.799999999999999822e+00 1.909260081870000090e-05 nan 1.083021735062760921e-01 nan nan nan nan
3.000000000000000000e+00 9.860477323299999462e-06 nan 1.107042042718758279e-01 nan nan nan nan
3.200000000000000178e+00 5.131468776820000041e-06 nan 1.125552947589225222e-01 nan nan nan nan
3.399999999999999911e+00 2.689167524790000052e-06 nan 1.139783933779736080e-01 nan nan nan nan
3.600000000000000089e+00 1.418394283820000059e-06 nan 1.150893802088996110e-01 nan nan nan nan
3.799999999999999822e+00 7.526375126920000000e-07 nan 1.159953262332082541e-01 nan nan nan nan
4.000000000000000000e+00 4.016205638029999890e-07 nan 1.167927610830144930e-01 nan nan nan nan
