2.000000000000000111e-01 1.201377589024700043e+01 8.731947579102965554e-03 7.099440035328067992e-03 1.028831022731573931e-02 7.701894494248676636e-04 1.485698186725011624e-04 1.315635332978745979e-04
4.000000000000000222e-01 2.177070294817000207e+00 8.302367431850889851e-03 7.318199637244435229e-03 1.319192216267970306e-02 1.234137751849291110e-03 2.866950864489786776e-04 3.088803920764506624e-04
5.999999999999999778e-01 7.195248510623999394e-01 9.296735593872023154e-03 6.890176295433110727e-03 1.224714744843693158e-02 1.199849492215609428e-03 3.247715430384245689e-04 3.985366268406180480e-04
8.000000000000000444e-01 2.905841215869000016e-01 1.058962972077358115e-02 7.800822517779528245e-03 1.332326789386339798e-02 1.161580849444272248e-03 3.208643586051562269e-04 3.819930103401125688e-04
1.000000000000000000e+00 1.274980834837000088e-01 1.072859561951754019e-02 9.365877994208149718e-03 1.735626876155320006e-02 1.453673125105054515e-03 3.616117422487404075e-04 3.489311105048107839e-04
1.199999999999999956e+00 5.846180493320000254e-02 9.510515529896091183e-03 1.085171412701094532e-02 2.321352547180802542e-02 2.114323454725626494e-03 5.069715255515347407e-04 4.488474509852797677e-04
1.399999999999999911e+00 2.759936779384999928e-02 7.273743848881266544e-03 1.191436066782126588e-02 2.967240467259000744e-02 3.053242635334704400e-03 7.752041491498938650e-04 7.759993451742032205e-04
1.600000000000000089e+00 1.332487514554000010e-02 4.503705549142316897e-03 1.247552125431541405e-02 3.586467042479578315e-02 4.155295688332357948e-03 1.154860185368333922e-03 1.350423261127430127e-03
1.800000000000000044e+00 6.555759597940000009e-03 2.086953449221971586e-03 1.259239260034675408e-02 4.126131117720688302e-02 5.316230714685433144e-03 1.618159338081445525e-03 2.138956036475821946e-03
2.000000000000000000e+00 3.279718960332999797e-03 2.984341877860364426e-03 1.237942582004351172e-02 4.558381483655038480e-02 6.451544114431835564e-03 2.130986879233510295e-03 3.080065002223207615e-03
2.200000000000000178e+00 1.665891640692000178e-03 5.602286232102434219e-03 1.196444288377514209e-02 4.872605027706403830e-02 7.496970585909428983e-03 2.658790641228684151e-03 4.102421911455084343e-03
2.399999999999999911e+00 8.581064861619999533e-04 8.103746223551967082e-03 1.146310085183626683e-02 5.069693004590626606e-02 8.406516961746697200e-03 3.170352371230997744e-03 5.137084671831864541e-03
2.600000000000000089e+00 4.478016453039999640e-04 1.022795234767243447e-02 1.096367854826510446e-02 5.157937429263216578e-02 9.150429450391617953e-03 3.639791803321042792e-03 6.124477099932587945e-03
2.799999999999999822e+00 2.365320598848999814e-04 1.190921895831082052e-02 1.051999776301745619e-02 5.150050064610402212e-02 9.713300450026742666e-03 4.047728989841794037e-03 7.017812539674245405e-03
3.000000000000000000e+00 1.263545451931000197e-04 1.314118594931125428e-02 1.015176904613837236e-02 5.061005956967119107e-02 1.009179824638740085e-02 4.381541882903848203e-03 7.784234760709502453e-03
3.200000000000000178e+00 6.820929382719999453e-05 1.394877520166902356e-02 9.852100737669731642e-03 4.906449879808853776e-02 1.029232159028354958e-02 4.634831266102383898e-03 8.404069109602429685e-03
3.399999999999999911e+00 3.718079536162999796e-05 1.437528699316380741e-02 9.598610186610850512e-03 4.701586290019918457e-02 1.032866440524351712e-02 4.806577021514255033e-03 8.869262175181429411e-03
3.600000000000000089e+00 2.045038147987999878e-05 1.447375870499039222e-02 9.364440529660464710e-03 4.460432897025855964e-02 1.021965871898296817e-02 4.900124520393155277e-03 9.181248955445191207e-03
3.799999999999999822e+00 1.134206334902999866e-05 1.430080061951329376e-02 9.126011649162411171e-03 4.195372735726687896e-02 9.987043891160092904e-03 4.921949435929316198e-03 9.348609841174103374e-03
4.000000000000000000e+00 6.338801115458000142e-06 1.391214865040997159e-02 8.866737793567648629e-03 3.916943609042083940e-02 9.653648621485665798e-03 4.880575774201052937e-03 9.384863620735468467e-03
