1.000000000000000056e-01 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.999999999999999889e-01 5.944060080993680550e+00 0.000000000000000000e+00 1.018047811927575916e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 1.399974673250139690e+00 0.000000000000000000e+00 9.248915177631595111e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.999999999999999556e-01 4.943494823187952192e-01 0.000000000000000000e+00 9.481365858476220945e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000222e-01 2.033667468042482940e-01 0.000000000000000000e+00 1.103367973547276712e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000089e+00 8.988812216328972982e-02 0.000000000000000000e+00 1.286717458022585206e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000044e+00 4.139601366693085316e-02 0.000000000000000000e+00 1.432956232741395587e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 1.961322306236346763e-02 0.000000000000000000e+00 1.522590725686221585e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.699999999999999956e+00 9.506647947565000437e-03 0.000000000000000000e+00 1.551625231390513227e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.899999999999999911e+00 4.699690966919891667e-03 0.000000000000000000e+00 1.526432675029678124e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000089e+00 2.360839752855759498e-03 0.000000000000000000e+00 1.441497321486688923e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.299999999999999822e+00 1.204498070599586534e-03 0.000000000000000000e+00 1.347478070471337143e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 6.236635751434057694e-04 0.000000000000000000e+00 1.237777123896141931e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000178e+00 3.264719059409729542e-04 0.000000000000000000e+00 1.086964238949948702e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.899999999999999911e+00 1.730863781361926623e-04 0.000000000000000000e+00 9.629350618395142447e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
