2.000000000000000111e-01 1.733791249829999970e+01 0.000000000000000000e+00 1.158862102375188448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000222e-01 2.780229773279999872e+00 0.000000000000000000e+00 1.353893559468919046e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999999778e-01 8.463067917000000051e-01 0.000000000000000000e+00 1.266587861988502373e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000444e-01 3.269619088469999935e-01 0.000000000000000000e+00 1.274900810531634510e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.401163307070000252e-01 0.000000000000000000e+00 1.379512099996981107e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 6.341152489539998716e-02 0.000000000000000000e+00 1.512984873159503411e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399999999999999911e+00 2.970685091579999826e-02 0.000000000000000000e+00 1.629619944063915096e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000089e+00 1.427391751779999787e-02 0.000000000000000000e+00 1.708028608848697824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000044e+00 7.000355655109999006e-03 0.000000000000000000e+00 1.742045770074482358e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.494093110849999951e-03 0.000000000000000000e+00 1.733796526500123308e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000178e+00 1.771540441370000494e-03 0.000000000000000000e+00 1.689483594304451441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999911e+00 9.110728965569996150e-04 0.000000000000000000e+00 1.616933724809832204e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000089e+00 4.747277775239999741e-04 0.000000000000000000e+00 1.524180691866934209e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.799999999999999822e+00 2.503801364190000366e-04 0.000000000000000000e+00 1.418669513354054064e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.335477203600000853e-04 0.000000000000000000e+00 1.306836544549664497e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000178e+00 7.197826275899996368e-05 0.000000000000000000e+00 1.193933404832029331e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.399999999999999911e+00 3.917088980150000463e-05 0.000000000000000000e+00 1.084008604509731875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000089e+00 2.150851164480001190e-05 0.000000000000000000e+00 9.799861070077417816e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.799999999999999822e+00 1.190823214502000078e-05 0.000000000000000000e+00 8.838036470609234377e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.643497131590003208e-06 0.000000000000000000e+00 7.965755326246168680e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
