2.000000000000000111e-01 1.231139495300000025e-01 8.753261722062493158e-03 4.429541665175439416e-03 1.177456534558627517e-03 5.749833600199809975e-04 1.247422903802916769e-04 6.086630203073551456e-05
4.000000000000000222e-01 8.555021436399999624e-02 6.306654832619826463e-03 1.046869304521398127e-02 3.545709126639851570e-03 5.325825012607649693e-04 7.121233408773719551e-04 2.378380028437158857e-04
5.999999999999999778e-01 4.926813001600000019e-02 2.332523906675812442e-02 7.282123002295302558e-03 4.570304875162837892e-03 5.643750322343933992e-03 1.339149439173928976e-03 1.257652231569776104e-04
8.000000000000000444e-01 2.806937223899999903e-02 3.298321450793536419e-02 2.974172230523883936e-02 2.052317551061503403e-03 4.751606328384897632e-03 3.221452228285509069e-03 8.859348287658921819e-04
1.000000000000000000e+00 1.595907217600000053e-02 3.645722395927349785e-02 5.205706447835669465e-02 1.150443766118252123e-02 2.391559784550640298e-03 2.209993078301421277e-03 1.323695616760903150e-03
1.199999999999999956e+00 9.046264885100000278e-03 3.469836530456254370e-02 7.235622360413036802e-02 2.102489570635526425e-02 1.338893506462813729e-02 1.652810080570300431e-03 9.180914965254195238e-04
1.399999999999999911e+00 5.117945960700000067e-03 2.821324787717362226e-02 8.976518823409242176e-02 2.965900943905190601e-02 2.649335486142305809e-02 7.461505085760809265e-03 6.839320441686658463e-04
1.600000000000000089e+00 2.894860662600000009e-03 1.777864134804807428e-02 1.039493173648789875e-01 3.731666942539881709e-02 4.071857920009940013e-02 1.452447935539450188e-02 3.092654653523153798e-03
1.800000000000000044e+00 1.639373790500000053e-03 6.212120281099887086e-03 1.149585546337959369e-01 4.419420965155208131e-02 5.552058486678827787e-02 2.236525383921405055e-02 6.660814438839496136e-03
2.000000000000000000e+00 9.304214142999999750e-04 1.497644174231401067e-02 1.230508497593884726e-01 5.057567683243732043e-02 7.057160553278607473e-02 3.070578243220621617e-02 1.135549705281664427e-02
2.200000000000000178e+00 5.295586751900000074e-04 3.271078468034784026e-02 1.285982501653026300e-01 5.670635371387205970e-02 8.566634231819710010e-02 3.938258585079224688e-02 1.715646787470637147e-02
2.399999999999999911e+00 3.023846048599999740e-04 5.188699175316233148e-02 1.320114495189078641e-01 6.275071731166147193e-02 1.006816622931056421e-01 4.830629757275908820e-02 2.402024074945080176e-02
2.600000000000000089e+00 1.732708022900000052e-04 7.162947532344920987e-02 1.336962593612943950e-01 6.878284798540189315e-02 1.155398414516158739e-01 5.741698969903316629e-02 3.187078530295618661e-02
2.799999999999999822e+00 9.964844833300000283e-05 9.145232260799721069e-02 1.340386725503395493e-01 7.480311908238609919e-02 1.301976797410890063e-01 6.667213696832728631e-02 4.061736768125681629e-02
3.000000000000000000e+00 5.752082554299999993e-05 1.110042711357499545e-01 1.333977308087177516e-01 8.076242930067738246e-02 1.446424794203384212e-01 7.603780290291151100e-02 5.015780915374384169e-02
3.200000000000000178e+00 3.332719832699999955e-05 1.300316184827277621e-01 1.321076877324163235e-01 8.658490615728110795e-02 1.588778557512015577e-01 8.548773740643662855e-02 6.039047241628938550e-02
3.399999999999999911e+00 1.938123061199999885e-05 1.483407025007511260e-01 1.304784898066150833e-01 9.218738920878953580e-02 1.729150687246065743e-01 9.499192479998555538e-02 7.121728829307209796e-02
3.600000000000000089e+00 1.131249162399999980e-05 1.658001482753300726e-01 1.288053578559143486e-01 9.748816314398589533e-02 1.867793495958472716e-01 1.045317769368661331e-01 8.254922771968656314e-02
3.799999999999999822e+00 6.626793191500000363e-06 1.823125922192152248e-01 1.273634815307425616e-01 1.024206403436908330e-01 2.004942639655610814e-01 1.140859325158903453e-01 9.430387533146711299e-02
4.000000000000000000e+00 3.895717267199999605e-06 1.978163583010591753e-01 1.264154802923933285e-01 1.069278898506863390e-01 2.140846606260362883e-01 1.236365094711065760e-01 1.064109360373891172e-01
