2.000000000000000111e-01 1.206101980371600035e+01 8.675117313773733976e-03 7.061010318531639809e-03 1.026341040194988542e-02 7.683168000967472181e-04 1.486366138709407925e-04 1.305567423148077549e-04
4.000000000000000222e-01 2.211703904701999956e+00 8.241864713610902796e-03 7.130564286881705717e-03 1.280145060008805978e-02 1.209929751008758433e-03 2.698390706253996421e-04 3.145131356860609000e-04
5.999999999999999778e-01 7.390815366519999374e-01 9.480972161927956124e-03 6.821635015722754200e-03 1.159993615927439221e-02 1.102594476885521884e-03 3.440267945773273716e-04 3.879383342628842969e-04
8.000000000000000444e-01 3.010974669140000226e-01 1.110914964118830950e-02 8.094043534868141515e-03 1.313668555838027642e-02 1.053700803095807817e-03 4.176666361661577525e-04 2.681789755859714298e-04
1.000000000000000000e+00 1.330728710700000150e-01 1.157217295936004142e-02 1.025124133760968968e-02 1.833489109930511174e-02 1.460110522283852592e-03 4.094969793473945464e-04 1.595455424883873328e-04
1.199999999999999956e+00 6.140457459819999991e-02 1.058799574282424244e-02 1.252508090655789566e-02 2.596588742717454920e-02 2.362895112256715047e-03 3.246400204587086293e-04 3.301283943337696386e-04
1.399999999999999911e+00 2.915232417519999716e-02 8.451858915548268736e-03 1.449740700037032738e-02 3.471647132344782977e-02 3.669009384051520606e-03 2.272448825369761244e-04 9.795220054050074194e-04
1.600000000000000089e+00 1.414616953549999862e-02 5.655628445582410596e-03 1.600925195402944784e-02 4.362866372635056805e-02 5.262432027348488105e-03 2.019434694557319121e-04 2.162059771876873645e-03
1.800000000000000044e+00 6.991657303910000544e-03 3.125722813959400364e-03 1.704892285451731909e-02 5.208034479562562852e-02 7.038123620083570724e-03 3.318060622294205920e-04 3.841910391785775727e-03
2.000000000000000000e+00 3.512076831300000018e-03 3.596179834435379429e-03 1.768027710774004030e-02 5.970032888397993481e-02 8.908099632327706741e-03 6.201794648971598305e-04 5.935363574683142143e-03
2.200000000000000178e+00 1.790342179780000020e-03 6.497140436010685229e-03 1.799932294139096681e-02 6.629254412679720654e-02 1.079954377393720945e-02 1.055353205190651339e-03 8.336000853407401698e-03
2.399999999999999911e+00 9.250925849899999890e-04 9.653339411292545524e-03 1.810796524070333938e-02 7.178173349986868845e-02 1.265266860063385228e-02 1.623339342436080045e-03 1.093320454128419127e-02
2.600000000000000089e+00 4.840378780379999877e-04 1.260219096109221719e-02 1.809883921564590589e-02 7.617386746570205258e-02 1.441934393929169937e-02 2.301906270613778612e-03 1.362334360517125295e-02
2.799999999999999822e+00 2.562315835400000058e-04 1.521645225361266569e-02 1.804605087529488963e-02 7.952801293558472984e-02 1.606254527018354666e-02 3.063884543061015653e-03 1.631605352427883612e-02
3.000000000000000000e+00 1.371162828060000060e-04 1.745528459924022488e-02 1.800164254903563812e-02 8.193593009986767373e-02 1.755594951927905850e-02 3.881415824075082083e-03 1.893737201349204174e-02
3.200000000000000178e+00 7.411630266300000224e-05 1.931761931105152943e-02 1.799612696241790002e-02 8.350681500066178820e-02 1.888314135421596818e-02 4.728595789953623715e-03 2.143053130004364884e-02
3.399999999999999911e+00 4.043802432289999845e-05 2.082511974373078140e-02 1.804213160275082439e-02 8.435665349527789181e-02 2.003686769698745720e-02 5.583269552419907640e-03 2.375518391901209475e-02
3.600000000000000089e+00 2.225446108340000081e-05 2.201228132892022599e-02 1.813905895872280558e-02 8.460041309166557721e-02 2.101754407169746305e-02 6.427601599081694643e-03 2.588572427373799292e-02
3.799999999999999822e+00 1.234557118389999896e-05 2.292005812991134220e-02 1.827877831057806574e-02 8.434690999562895197e-02 2.183170770390040205e-02 7.248458509608900376e-03 2.780910716231158389e-02
4.000000000000000000e+00 6.899299472550000459e-06 2.359128310028179090e-02 1.844973775865993426e-02 8.369553808425077290e-02 2.249067682776393837e-02 8.036790049434416883e-03 2.952230744032028134e-02
