2.000000000000000111e-01 4.537149372700000072e+00 2.576403021863619969e-02 4.160530692761755384e-02 9.025561467015080774e-03 7.631791010182801399e-03 1.954007655526335263e-03 7.983139119291389040e-04
4.000000000000000222e-01 5.406395416699999457e-01 2.444266729228842389e-02 6.647446030290500574e-02 1.820931791513863765e-02 1.912552430375481435e-02 5.874107915047585386e-03 2.856881030791493838e-03
5.999999999999999778e-01 1.145927841800000041e-01 1.781560658784733797e-02 8.393875184377262710e-02 2.634453306808711912e-02 3.162161967116255273e-02 1.075278937721185768e-02 5.758557116362470092e-03
8.000000000000000444e-01 3.182177050300000198e-02 9.883105952659379870e-03 9.699369153414499900e-02 3.370197185732166228e-02 4.496988493739768888e-02 1.653644198477582233e-02 9.572603140501664831e-03
1.000000000000000000e+00 1.035643076100000066e-02 1.209796138069158845e-02 1.067982417265654349e-01 4.037408177324486314e-02 5.885119632562565983e-02 2.308212222299186461e-02 1.433238856770749012e-02
1.199999999999999956e+00 3.743997235100000008e-03 2.527309138815804837e-02 1.140081231099119574e-01 4.650197689244420229e-02 7.298977608223868041e-02 3.021060080767558331e-02 2.000957023761388079e-02
1.399999999999999911e+00 1.459086711899999951e-03 4.135916168286458972e-02 1.190890463621834816e-01 5.224872587943668600e-02 8.719291677185801726e-02 3.776834597199180132e-02 2.653183022694440701e-02
1.600000000000000089e+00 6.017305315000000179e-04 5.873465422765496158e-02 1.224320794366810378e-01 5.775990088787370108e-02 1.013388744927864182e-01 4.563425907778934087e-02 3.381520540976063610e-02
1.800000000000000044e+00 2.593984531899999981e-04 7.677899002591218047e-02 1.243906845568805708e-01 6.314575804073381537e-02 1.153521492778573077e-01 5.372044332161936969e-02 4.177455347255495943e-02
2.000000000000000000e+00 1.158921989599999994e-04 9.508032709728428400e-02 1.252949257432977026e-01 6.847130341972074152e-02 1.291911593361101396e-01 6.196079255308770128e-02 5.031974442573230316e-02
2.200000000000000178e+00 5.332804167099999923e-05 1.133251946348564215e-01 1.254526276530715245e-01 7.375972267922085990e-02 1.428358531014713717e-01 7.030543631584829090e-02 5.936741662843186135e-02
2.399999999999999911e+00 2.515588080999999878e-05 1.312679724434928641e-01 1.251481189925189030e-01 7.900184659171634316e-02 1.562792087823449139e-01 7.871232695474039698e-02 6.883729299886069686e-02
2.600000000000000089e+00 1.212103875500000058e-05 1.487183319454019326e-01 1.246419076159445971e-01 8.416543457162899144e-02 1.695243827201934339e-01 8.714534883661002873e-02 7.865403418620695031e-02
2.799999999999999822e+00 5.948727545099999624e-06 1.655301419281909603e-01 1.241674632471007622e-01 8.920675816707640537e-02 1.825791491236530839e-01 9.557422959072732482e-02 8.874807176651994256e-02
3.000000000000000000e+00 2.966903835299999972e-06 1.815952728436967811e-01 1.239313503077816708e-01 9.407700042324479428e-02 1.954534047998651713e-01 1.039701207672114047e-01 9.905647612634739529e-02
3.200000000000000178e+00 1.500970901099999981e-06 1.968352269304139424e-01 1.241089473952934896e-01 9.872901241908488279e-02 2.081588397403010549e-01 1.123090751054468539e-01 1.095232426945829257e-01
3.399999999999999911e+00 7.690680441799999961e-07 2.111969335725783770e-01 1.248428352844385830e-01 1.031198341343297631e-01 2.207058235498568499e-01 1.205693232292545380e-01 1.200991340600311152e-01
3.600000000000000089e+00 3.985873404299999915e-07 2.246482483257234430e-01 1.262402718948709146e-01 1.072137607757154415e-01 2.331047997277894968e-01 1.287331237777435966e-01 1.307415150903242784e-01
3.799999999999999822e+00 2.087260710099999967e-07 2.371735433073716426e-01 1.283730644416002098e-01 1.109818036796472590e-01 2.453634517630422507e-01 1.367851322060196495e-01 1.414143683231502968e-01
4.000000000000000000e+00 1.103371041399999984e-07 2.487708739062751417e-01 1.312777582879900429e-01 1.144031310463425322e-01 2.574889510943186299e-01 1.447137307013454388e-01 1.520878247271390538e-01
