2.000000000000000111e-01 4.537149372700000072e+00 nan 3.784083535261236614e-02 nan nan nan nan
4.000000000000000222e-01 5.406395416699999457e-01 nan 6.131641663972298845e-02 nan nan nan nan
5.999999999999999778e-01 1.145927841800000041e-01 nan 7.856851522341949667e-02 nan nan nan nan
8.000000000000000444e-01 3.182177050300000198e-02 nan 9.215931622554900116e-02 nan nan nan nan
1.000000000000000000e+00 1.035643076100000066e-02 nan 1.029269727376612847e-01 nan nan nan nan
1.199999999999999956e+00 3.743997235100000008e-03 nan 1.112636735741326793e-01 nan nan nan nan
1.399999999999999911e+00 1.459086711899999951e-03 nan 1.174325216374394187e-01 nan nan nan nan
1.600000000000000089e+00 6.017305315000000179e-04 nan 1.216725465718007382e-01 nan nan nan nan
1.800000000000000044e+00 2.593984531899999981e-04 nan 1.242160821555124972e-01 nan nan nan nan
2.000000000000000000e+00 1.158921989599999994e-04 nan 1.252901427422983827e-01 nan nan nan nan
2.200000000000000178e+00 5.332804167099999923e-05 nan 1.251085888945477342e-01 nan nan nan nan
2.399999999999999911e+00 2.515588080999999878e-05 nan 1.238658584439825683e-01 nan nan nan nan
2.600000000000000089e+00 1.212103875500000058e-05 nan 1.217348625624423836e-01 nan nan nan nan
2.799999999999999822e+00 5.948727545099999624e-06 nan 1.188646520518525235e-01 nan nan nan nan
3.000000000000000000e+00 2.966903835299999972e-06 nan 1.153837056971823150e-01 nan nan nan nan
3.200000000000000178e+00 1.500970901099999981e-06 nan 1.114000326879866359e-01 nan nan nan nan
3.399999999999999911e+00 7.690680441799999961e-07 nan 1.070041084432865192e-01 nan nan nan nan
3.600000000000000089e+00 3.985873404299999915e-07 nan 1.022716288928726402e-01 nan nan nan nan
3.799999999999999822e+00 2.087260710099999967e-07 nan 9.726510501087161364e-02 nan nan nan nan
4.000000000000000000e+00 1.103371041399999984e-07 nan 9.203609873018116228e-02 nan nan nan nan
