2.000000000000000111e-01 1.948744720499999916e+00 nan 9.949416846485698018e-01 nan nan nan nan
4.000000000000000222e-01 2.084682395199999871e-01 nan 9.965473055356290910e-01 nan nan nan nan
5.999999999999999778e-01 3.983955864500000194e-02 nan 9.980390774747934790e-01 nan nan nan nan
8.000000000000000444e-01 9.987497099400000078e-03 nan 9.993259769590263630e-01 nan nan nan nan
1.000000000000000000e+00 2.935101968399999803e-03 nan 9.999884402362003710e-01 nan nan nan nan
1.199999999999999956e+00 9.580087199300000482e-04 nan 9.994436965285895536e-01 nan nan nan nan
1.399999999999999911e+00 3.370035260500000001e-04 nan 9.969850256093266694e-01 nan nan nan nan
1.600000000000000089e+00 1.254295965000000099e-04 nan 9.918539834582399406e-01 nan nan nan nan
1.800000000000000044e+00 4.879627906999999698e-05 nan 9.833448857199886817e-01 nan nan nan nan
2.000000000000000000e+00 1.967565819300000148e-05 nan 9.709181526410839425e-01 nan nan nan nan
2.200000000000000178e+00 8.172882256900000601e-06 nan 9.543076220469679516e-01 nan nan nan nan
2.399999999999999911e+00 3.481289558099999914e-06 nan 9.335867293948973966e-01 nan nan nan nan
2.600000000000000089e+00 1.515294432499999997e-06 nan 9.091850972943215092e-01 nan nan nan nan
2.799999999999999822e+00 6.721155686599999489e-07 nan 8.818289992931964694e-01 nan nan nan nan
3.000000000000000000e+00 3.031202440699999828e-07 nan 8.524503093872539683e-01 nan nan nan nan
3.200000000000000178e+00 1.387462480299999913e-07 nan 8.220473282968021600e-01 nan nan nan nan
3.399999999999999911e+00 6.435876540599999969e-08 nan 7.915843608511421436e-01 nan nan nan nan
3.600000000000000089e+00 3.021505858300000083e-08 nan 7.618993752509618522e-01 nan nan nan nan
3.799999999999999822e+00 1.434168103499999980e-08 nan 7.336620506068800562e-01 nan nan nan nan
4.000000000000000000e+00 6.875974270499999644e-09 nan 7.073599828943176737e-01 nan nan nan nan
