2.000000000000000111e-01 2.184482089230000302e-03 nan 1.610822216926570708e-03 nan nan nan nan
4.000000000000000222e-01 2.030568809490000161e-04 nan 2.780575586566952969e-03 nan nan nan nan
5.999999999999999778e-01 4.064775965400000194e-05 nan 3.243101239271754289e-03 nan nan nan nan
8.000000000000000444e-01 1.101452341659999958e-05 nan 4.276691564479077196e-03 nan nan nan nan
1.000000000000000000e+00 3.237097175149999706e-06 nan 6.337993302189288448e-03 nan nan nan nan
1.199999999999999956e+00 9.661760227099999661e-07 nan 9.145171528132062938e-03 nan nan nan nan
1.399999999999999911e+00 2.888997423840000209e-07 nan 1.239509530367160009e-02 nan nan nan nan
1.600000000000000089e+00 8.647838197379999828e-08 nan 1.586354063912778084e-02 nan nan nan nan
1.800000000000000044e+00 2.595833699709999887e-08 nan 1.938947607081473873e-02 nan nan nan nan
2.000000000000000000e+00 7.826678704089999196e-09 nan 2.285033635411805666e-02 nan nan nan nan
2.200000000000000178e+00 2.373065876369999985e-09 nan 2.615669129058508652e-02 nan nan nan nan
2.399999999999999911e+00 7.240468225620000378e-10 nan 2.923756876928810394e-02 nan nan nan nan
2.600000000000000089e+00 2.223743053220000097e-10 nan 3.204110603239453819e-02 nan nan nan nan
2.799999999999999822e+00 6.875226735839999359e-11 nan 3.452680893784533522e-02 nan nan nan nan
3.000000000000000000e+00 2.139501005248999960e-11 nan 3.666889408595325889e-02 nan nan nan nan
3.200000000000000178e+00 6.699060723070000169e-12 nan 3.844434145081304655e-02 nan nan nan nan
3.399999999999999911e+00 2.108589650381000082e-12 nan 3.987078419234069832e-02 nan nan nan nan
3.600000000000000089e+00 6.661937983890000069e-13 nan 4.101595095620666487e-02 nan nan nan nan
3.799999999999999822e+00 2.100988901944000090e-13 nan 4.226141607802005873e-02 nan nan nan nan
4.000000000000000000e+00 6.537919587579999824e-14 nan 4.433965643008185020e-02 nan nan nan nan
