2.000000000000000111e-01 2.184482089230000302e-03 1.034917811818854164e-04 1.728985217697889386e-03 4.379893310445365207e-04 9.662823756406271132e-06 2.704446855837920276e-06 4.018533355029639926e-06
4.000000000000000222e-01 2.030568809490000161e-04 8.253841270870464230e-05 2.991225308262976477e-03 9.639680855148663984e-04 3.493261451403654338e-05 8.393694452126750419e-06 3.894938570084062636e-06
5.999999999999999778e-01 4.064775965400000194e-05 4.312583038949056559e-05 3.495958020130585965e-03 1.186783463345851336e-03 5.209766301170361659e-05 2.310424790829679732e-05 3.682589699911267389e-06
8.000000000000000444e-01 1.101452341659999958e-05 4.264440671603217766e-05 4.603780214486842375e-03 1.525789771912479951e-03 5.940925452790249119e-05 1.810318191277315747e-05 3.664020251404234053e-06
1.000000000000000000e+00 3.237097175149999706e-06 5.971506773690937042e-05 6.816118943280144449e-03 2.527590429920372004e-03 9.714723332834885336e-05 2.778677649587108915e-05 1.053282919633758859e-06
1.199999999999999956e+00 9.661760227099999661e-07 2.647402488390131052e-04 9.863122596721750346e-03 4.364050762624975717e-03 1.948497495734335190e-04 5.978293595514932589e-05 2.214232009733527439e-06
1.399999999999999911e+00 2.888997423840000209e-07 6.415308814293059188e-04 1.345105672908973420e-02 6.974565507382844351e-03 3.730929037625705844e-04 1.342026203371408813e-04 4.679749640811989425e-06
1.600000000000000089e+00 8.647838197379999828e-08 1.208395377985248265e-03 1.737299063768196067e-02 1.021815123026818643e-02 6.435926660008368504e-04 2.734468416157707243e-04 1.231934441674590835e-05
1.800000000000000044e+00 2.595833699709999887e-08 1.983699522489601290e-03 2.149084555442116323e-02 1.392757188965630319e-02 1.012134410277667563e-03 4.990227489786613251e-04 2.473747197388167636e-05
2.000000000000000000e+00 7.826678704089999196e-09 2.982869674383218945e-03 2.571035901761636530e-02 1.792753923930123783e-02 1.474847782597569481e-03 8.262753064253707674e-04 4.614883992680067016e-05
2.200000000000000178e+00 2.373065876369999985e-09 4.219746836641233637e-03 2.997320546784166748e-02 2.204573680531256644e-02 2.026327840340519902e-03 1.270732051886766913e-03 7.801567447582877582e-05
2.399999999999999911e+00 7.240468225620000378e-10 5.705464745363980975e-03 3.424316845576948209e-02 2.612156688109987246e-02 2.655810433173767457e-03 1.841756098155060634e-03 1.229139516677252492e-04
2.600000000000000089e+00 2.223743053220000097e-10 7.449123078683959724e-03 3.850563012366781807e-02 3.001163113137042884e-02 3.351228170517391806e-03 2.545174595349047712e-03 1.821051153962004946e-04
2.799999999999999822e+00 6.875226735839999359e-11 9.456585031335187908e-03 4.275975571756854970e-02 3.359317636584568251e-02 4.100730826174397471e-03 3.383025626809655836e-03 2.566173429735989025e-04
3.000000000000000000e+00 2.139501005248999960e-11 1.173169968311151175e-02 4.701956752336965834e-02 3.676347501736261514e-02 4.889543378853508995e-03 4.352894829903206433e-03 3.464497745053656875e-04
3.200000000000000178e+00 6.699060723070000169e-12 1.427702579230073592e-02 5.130813704670716263e-02 3.945762655498075838e-02 5.716353975705346785e-03 5.451910367630589081e-03 4.536077354573343789e-04
3.399999999999999911e+00 2.108589650381000082e-12 1.710740280015130357e-02 5.570018996450151055e-02 4.160605800984604197e-02 6.558370870143622085e-03 6.674560453351604909e-03 5.689449477671669865e-04
3.600000000000000089e+00 6.661937983890000069e-13 2.023899259362738415e-02 6.031510377119696925e-02 4.322086630101712457e-02 7.466511762009258972e-03 8.032673130912892229e-03 7.225332634492200425e-04
3.799999999999999822e+00 2.100988901944000090e-13 2.388663940326696267e-02 6.565653759566085490e-02 4.408748468761986006e-02 8.324469070869750312e-03 9.611785958163440377e-03 8.995322861268466958e-04
4.000000000000000000e+00 6.537919587579999824e-14 2.827404114872170138e-02 7.261114000181069505e-02 4.741422684008547023e-02 9.326734213400625015e-03 1.110156048995545285e-02 8.390880291431412289e-04
