2.000000000000000111e-01 2.184482089230000302e-03 nan 9.316575991733171414e-01 nan nan nan nan
4.000000000000000222e-01 2.030568809490000161e-04 nan 9.295774473711079233e-01 nan nan nan nan
5.999999999999999778e-01 4.064775965400000194e-05 nan 9.276716770044662885e-01 nan nan nan nan
8.000000000000000444e-01 1.101452341659999958e-05 nan 9.289521578422648140e-01 nan nan nan nan
1.000000000000000000e+00 3.237097175149999706e-06 nan 9.298536828553689570e-01 nan nan nan nan
1.199999999999999956e+00 9.661760227099999661e-07 nan 9.272085425736960040e-01 nan nan nan nan
1.399999999999999911e+00 2.888997423840000209e-07 nan 9.214960246852224035e-01 nan nan nan nan
1.600000000000000089e+00 8.647838197379999828e-08 nan 9.131151319865338234e-01 nan nan nan nan
1.800000000000000044e+00 2.595833699709999887e-08 nan 9.022202510233887640e-01 nan nan nan nan
2.000000000000000000e+00 7.826678704089999196e-09 nan 8.887599095159012252e-01 nan nan nan nan
2.200000000000000178e+00 2.373065876369999985e-09 nan 8.726691350596008645e-01 nan nan nan nan
2.399999999999999911e+00 7.240468225620000378e-10 nan 8.538219472024936030e-01 nan nan nan nan
2.600000000000000089e+00 2.223743053220000097e-10 nan 8.321148343628895772e-01 nan nan nan nan
2.799999999999999822e+00 6.875226735839999359e-11 nan 8.074603878913046984e-01 nan nan nan nan
3.000000000000000000e+00 2.139501005248999960e-11 nan 7.798645546394720185e-01 nan nan nan nan
3.200000000000000178e+00 6.699060723070000169e-12 nan 7.492835184371660073e-01 nan nan nan nan
3.399999999999999911e+00 2.108589650381000082e-12 nan 7.158105603903844871e-01 nan nan nan nan
3.600000000000000089e+00 6.661937983890000069e-13 nan 6.800278602155622742e-01 nan nan nan nan
3.799999999999999822e+00 2.100988901944000090e-13 nan 6.436741507492020897e-01 nan nan nan nan
4.000000000000000000e+00 6.537919587579999824e-14 nan 6.106453696908787920e-01 nan nan nan nan
