2.000000000000000111e-01 1.808099547899999970e-03 nan -1.682023653616650542e-03 nan nan nan nan
4.000000000000000222e-01 1.321180163900000050e-03 nan -1.087049464200292963e-02 nan nan nan nan
5.999999999999999778e-01 7.597430404999999535e-04 nan 4.443529291806239644e-03 nan nan nan nan
8.000000000000000444e-01 4.335837253100000206e-04 nan 2.637542662534294452e-02 nan nan nan nan
1.000000000000000000e+00 2.422106207599999895e-04 nan 4.633499636959118040e-02 nan nan nan nan
1.199999999999999956e+00 1.313802269600000076e-04 nan 6.355953228355679108e-02 nan nan nan nan
1.399999999999999911e+00 6.946914676699999689e-05 nan 7.860167685806040971e-02 nan nan nan nan
1.600000000000000089e+00 3.603591858299999849e-05 nan 9.194346088218387225e-02 nan nan nan nan
1.800000000000000044e+00 1.844011922700000025e-05 nan 1.039654228204315162e-01 nan nan nan nan
2.000000000000000000e+00 9.348037980099999260e-06 nan 1.149183551138092813e-01 nan nan nan nan
2.200000000000000178e+00 4.709397075300000271e-06 nan 1.250012243521588240e-01 nan nan nan nan
2.399999999999999911e+00 2.363121044999999874e-06 nan 1.343598792630663896e-01 nan nan nan nan
2.600000000000000089e+00 1.183057278499999929e-06 nan 1.431129026365458579e-01 nan nan nan nan
2.799999999999999822e+00 5.916328619099999603e-07 nan 1.513508124924488329e-01 nan nan nan nan
3.000000000000000000e+00 2.958079378700000147e-07 nan 1.591437423599394163e-01 nan nan nan nan
3.200000000000000178e+00 1.479657240100000124e-07 nan 1.665496127547692884e-01 nan nan nan nan
3.399999999999999911e+00 7.408248462299999535e-08 nan 1.736148373952153823e-01 nan nan nan nan
3.600000000000000089e+00 3.713872170600000241e-08 nan 1.803771743605814271e-01 nan nan nan nan
3.799999999999999822e+00 1.864680026299999847e-08 nan 1.868699982607968657e-01 nan nan nan nan
4.000000000000000000e+00 9.378337929199999904e-09 nan 1.931181679032832332e-01 nan nan nan nan
