2.000000000000000111e-01 1.808099547899999970e-03 nan -9.857030381358021787e-01 nan nan nan nan
4.000000000000000222e-01 1.321180163900000050e-03 nan -9.921996733114220035e-01 nan nan nan nan
5.999999999999999778e-01 7.597430404999999535e-04 nan 9.893234639202539427e-01 nan nan nan nan
8.000000000000000444e-01 4.335837253100000206e-04 nan 9.921000809376635532e-01 nan nan nan nan
1.000000000000000000e+00 2.422106207599999895e-04 nan 9.914650803674981416e-01 nan nan nan nan
1.199999999999999956e+00 1.313802269600000076e-04 nan 9.905835169609452651e-01 nan nan nan nan
1.399999999999999911e+00 6.946914676699999689e-05 nan 9.899565894335217164e-01 nan nan nan nan
1.600000000000000089e+00 3.603591858299999849e-05 nan 9.896353626969569550e-01 nan nan nan nan
1.800000000000000044e+00 1.844011922700000025e-05 nan 9.896723326894284467e-01 nan nan nan nan
2.000000000000000000e+00 9.348037980099999260e-06 nan 9.900067333357446264e-01 nan nan nan nan
2.200000000000000178e+00 4.709397075300000271e-06 nan 9.905741488565843467e-01 nan nan nan nan
2.399999999999999911e+00 2.363121044999999874e-06 nan 9.913040510246825532e-01 nan nan nan nan
2.600000000000000089e+00 1.183057278499999929e-06 nan 9.921423671634599373e-01 nan nan nan nan
2.799999999999999822e+00 5.916328619099999603e-07 nan 9.930474077531298294e-01 nan nan nan nan
3.000000000000000000e+00 2.958079378700000147e-07 nan 9.939722894377551743e-01 nan nan nan nan
3.200000000000000178e+00 1.479657240100000124e-07 nan 9.948855892871314444e-01 nan nan nan nan
3.399999999999999911e+00 7.408248462299999535e-08 nan 9.957612864749261217e-01 nan nan nan nan
3.600000000000000089e+00 3.713872170600000241e-08 nan 9.965793663652052770e-01 nan nan nan nan
3.799999999999999822e+00 1.864680026299999847e-08 nan 9.973243117448971073e-01 nan nan nan nan
4.000000000000000000e+00 9.378337929199999904e-09 nan 9.979844542131783847e-01 nan nan nan nan
