2.000000000000000111e-01 1.808099547899999970e-03 7.820725123731286227e-03 1.706420279273720628e-03 4.071974492010634397e-03 2.875050088947536463e-05 1.860321732691453596e-05 2.876620276755239460e-05
4.000000000000000222e-01 1.321180163900000050e-03 9.915675230147290645e-03 1.095595466759542551e-02 1.097154288252042385e-02 5.507188539588341557e-04 3.395843025706921678e-04 1.363949839065162878e-04
5.999999999999999778e-01 7.597430404999999535e-04 2.234136214740190668e-02 4.491482769647944101e-03 2.087710761403684112e-02 4.200760916354421594e-03 2.581118957649569429e-04 1.975721561695786778e-04
8.000000000000000444e-01 4.335837253100000206e-04 3.268962317961848080e-02 2.658544952482489246e-02 5.258173496685497952e-03 4.287893784097838827e-03 1.410316052712820220e-03 7.720236539283052138e-04
1.000000000000000000e+00 2.422106207599999895e-04 4.262297442075831111e-02 4.673386616139478533e-02 4.517034751364488315e-02 1.643865242968319722e-03 1.038385077516096799e-03 1.439046471308551246e-03
1.199999999999999956e+00 1.313802269600000076e-04 5.276050389806889729e-02 6.416372894892687084e-02 8.453252652208421980e-02 1.088574180400449752e-02 9.352987325249110520e-04 8.131430681114427050e-04
1.399999999999999911e+00 6.946914676699999689e-05 6.294069415546350854e-02 7.939911476627302400e-02 1.195299315964168108e-01 2.147623484624831824e-02 3.684527999576166137e-03 1.158841172299888197e-03
1.600000000000000089e+00 3.603591858299999849e-05 7.298978825316686236e-02 9.290640204248493128e-02 1.500546656450463812e-01 3.250284843276007168e-02 6.558280526875655617e-03 4.223225932697507491e-03
1.800000000000000044e+00 1.844011922700000025e-05 8.287837524215767304e-02 1.050503478640310434e-01 1.768633476917880476e-01 4.360695820349469454e-02 9.170769239797878225e-03 8.125554999537374853e-03
2.000000000000000000e+00 9.348037980099999260e-06 9.263422420905720323e-02 1.160783570901599143e-01 2.007688457965710327e-01 5.463044305999303213e-02 1.135616139513191680e-02 1.264805144365479216e-02
2.200000000000000178e+00 4.709397075300000271e-06 1.023120899019807628e-01 1.261906789072248791e-01 2.224315521973705967e-01 6.552206444752861625e-02 1.307231897316378337e-02 1.763019259938695613e-02
2.399999999999999911e+00 2.363121044999999874e-06 1.119458055397202639e-01 1.355385152760976153e-01 2.423465803932814133e-01 7.626884622269686220e-02 1.436902407511002171e-02 2.296944357528884345e-02
2.600000000000000089e+00 1.183057278499999929e-06 1.215691143492986237e-01 1.442463373938020210e-01 2.608896300181278716e-01 8.686515065609871911e-02 1.533163284730149241e-02 2.859167574765536513e-02
2.799999999999999822e+00 5.916328619099999603e-07 1.312008912306202035e-01 1.524104602769120187e-01 2.783309931917570257e-01 9.730828953839093520e-02 1.608288496642756860e-02 3.443759600460320064e-02
3.000000000000000000e+00 2.958079378700000147e-07 1.408517187161483497e-01 1.601088320580443813e-01 2.948826050357648554e-01 1.075978728293657954e-01 1.675771905632633327e-02 4.047073552947301478e-02
3.200000000000000178e+00 1.479657240100000124e-07 1.505237857670826129e-01 1.674057947448084060e-01 3.106954605267198688e-01 1.177280412365412920e-01 1.750474764928435997e-02 4.666192728024886466e-02
3.399999999999999911e+00 7.408248462299999535e-08 1.602101061507977819e-01 1.743538735170410969e-01 3.258841331145811426e-01 1.276924512481989182e-01 1.845670177918582247e-02 5.298721895302388463e-02
3.600000000000000089e+00 3.713872170600000241e-08 1.699006342286457361e-01 1.809962963797512869e-01 3.405363759698818438e-01 1.374860828276979752e-01 1.972202890140494283e-02 5.942667274751323170e-02
3.799999999999999822e+00 1.864680026299999847e-08 1.795853211379631609e-01 1.873713455694799579e-01 3.547207030671433170e-01 1.471034782617176295e-01 2.136762786386007390e-02 6.596492951643972980e-02
4.000000000000000000e+00 9.378337929199999904e-09 1.892492745162719925e-01 1.935081925254433510e-01 3.684890313395485228e-01 1.565385764340043728e-01 2.341709857048600643e-02 7.258707877210622550e-02
