2.000000000000000111e-01 3.162565997751000069e+01 nan 1.740904997847560198e-02 nan nan nan nan
4.000000000000000222e-01 6.188658280249999422e+00 nan 1.819200572188036866e-02 nan nan nan nan
5.999999999999999778e-01 2.159447853129000006e+00 nan 1.838624144665516533e-02 nan nan nan nan
8.000000000000000444e-01 9.257392857980000223e-01 nan 2.141136903796748980e-02 nan nan nan nan
1.000000000000000000e+00 4.352505520209999923e-01 nan 2.587960577319966399e-02 nan nan nan nan
1.199999999999999956e+00 2.153668328699999968e-01 nan 3.041433266896593698e-02 nan nan nan nan
1.399999999999999911e+00 1.102103025422000032e-01 nan 3.428337250953551046e-02 nan nan nan nan
1.600000000000000089e+00 5.782933875759999759e-02 nan 3.719067897914780929e-02 nan nan nan nan
1.800000000000000044e+00 3.096435061380000200e-02 nan 3.908012300343393502e-02 nan nan nan nan
2.000000000000000000e+00 1.686686277570000059e-02 nan 4.001842857595239167e-02 nan nan nan nan
2.200000000000000178e+00 9.326836850899999573e-03 nan 4.013033463459916850e-02 nan nan nan nan
2.399999999999999911e+00 5.227073606670000309e-03 nan 3.956113210602319602e-02 nan nan nan nan
2.600000000000000089e+00 2.965131524290000060e-03 nan 3.845576950802376270e-02 nan nan nan nan
2.799999999999999822e+00 1.700669026420000007e-03 nan 3.694745837943940597e-02 nan nan nan nan
3.000000000000000000e+00 9.853282073160000293e-04 nan 3.515246137380630825e-02 nan nan nan nan
3.200000000000000178e+00 5.761964066870000050e-04 nan 3.316843468059310629e-02 nan nan nan nan
3.399999999999999911e+00 3.398358569999999652e-04 nan 3.107424935510997091e-02 nan nan nan nan
3.600000000000000089e+00 2.020172164300000075e-04 nan 2.893254178910736191e-02 nan nan nan nan
3.799999999999999822e+00 1.209664781940000025e-04 nan 2.679080674486776503e-02 nan nan nan nan
4.000000000000000000e+00 7.292200743210001067e-05 nan 2.468453786390258087e-02 nan nan nan nan
