2.000000000000000111e-01 3.162565997751000069e+01 nan 8.919046235608929507e-01 nan nan nan nan
4.000000000000000222e-01 6.188658280249999422e+00 nan 9.020866637536499866e-01 nan nan nan nan
5.999999999999999778e-01 2.159447853129000006e+00 nan 9.063021954582903827e-01 nan nan nan nan
8.000000000000000444e-01 9.257392857980000223e-01 nan 9.024104174907230380e-01 nan nan nan nan
1.000000000000000000e+00 4.352505520209999923e-01 nan 9.020581246202199477e-01 nan nan nan nan
1.199999999999999956e+00 2.153668328699999968e-01 nan 9.079716203996937018e-01 nan nan nan nan
1.399999999999999911e+00 1.102103025422000032e-01 nan 9.180484333909653127e-01 nan nan nan nan
1.600000000000000089e+00 5.782933875759999759e-02 nan 9.301592858758850335e-01 nan nan nan nan
1.800000000000000044e+00 3.096435061380000200e-02 nan 9.429165250117703678e-01 nan nan nan nan
2.000000000000000000e+00 1.686686277570000059e-02 nan 9.554692091781595842e-01 nan nan nan nan
2.200000000000000178e+00 9.326836850899999573e-03 nan 9.672598179849064559e-01 nan nan nan nan
2.399999999999999911e+00 5.227073606670000309e-03 nan 9.778657833576517300e-01 nan nan nan nan
2.600000000000000089e+00 2.965131524290000060e-03 nan 9.868962626259412119e-01 nan nan nan nan
2.799999999999999822e+00 1.700669026420000007e-03 nan 9.939324618064375727e-01 nan nan nan nan
3.000000000000000000e+00 9.853282073160000293e-04 nan 9.984893251121619295e-01 nan nan nan nan
3.200000000000000178e+00 5.761964066870000050e-04 nan 9.999921858189961821e-01 nan nan nan nan
3.399999999999999911e+00 3.398358569999999652e-04 nan 9.977657466386031793e-01 nan nan nan nan
3.600000000000000089e+00 2.020172164300000075e-04 nan 9.910377198302835478e-01 nan nan nan nan
3.799999999999999822e+00 1.209664781940000025e-04 nan 9.789623653267551795e-01 nan nan nan nan
4.000000000000000000e+00 7.292200743210001067e-05 nan 9.606712795435258245e-01 nan nan nan nan
