2.000000000000000111e-01 4.394190350099999876e+01 2.122066778626886807e-02 2.570932839082089652e-02 4.683332307418836167e-03 4.052272311752605494e-03 9.864773289201956945e-04 3.524691229083437159e-04
4.000000000000000222e-01 7.610542931799999522e+00 1.971553865844594827e-02 2.967460207292289126e-02 6.529889844119252454e-03 7.048075639452508305e-03 2.092468439120381222e-03 8.869796732368101380e-04
5.999999999999999778e-01 2.428939312699999853e+00 2.018048840377418759e-02 2.908952204377334566e-02 6.365001134536599214e-03 7.716088895275141635e-03 2.536372372694834908e-03 1.202398637617657596e-03
8.000000000000000444e-01 9.843000472630000219e-01 2.168123719220918511e-02 3.039189732938869098e-02 6.001331441846746197e-03 7.728455351294760169e-03 2.632832751152348535e-03 1.345974176869973744e-03
1.000000000000000000e+00 4.462272062859999888e-01 2.181024894148891197e-02 3.310417177173369252e-02 5.967785682416363625e-03 8.056286942175172258e-03 2.672863956600832983e-03 1.441606720467874820e-03
1.199999999999999956e+00 2.153251178149999945e-01 1.995456385742765473e-02 3.582991908917507184e-02 6.231892045609268259e-03 8.903180424048539460e-03 2.801822671417402398e-03 1.616542339404917475e-03
1.399999999999999911e+00 1.081882818614000041e-01 1.645069350849270515e-02 3.777812710854151768e-02 6.643528865391976936e-03 1.014662708857587414e-02 3.057849205508679589e-03 1.940823449505126854e-03
1.600000000000000089e+00 5.597988369799999919e-02 1.189888555031761580e-02 3.869077934499432631e-02 7.089989859059096095e-03 1.159099874409355233e-02 3.426948938034329872e-03 2.427132908968119337e-03
1.800000000000000044e+00 2.964588631544000027e-02 6.929693131233705117e-03 3.859988616505991704e-02 7.521034945644986154e-03 1.306056934781111255e-02 3.875696263839265628e-03 3.050586567950183941e-03
2.000000000000000000e+00 1.600667062236999991e-02 2.630429214839725971e-03 3.766622961251948204e-02 7.923340902589073864e-03 1.442414019847570832e-02 4.366543510077450403e-03 3.767633628801200611e-03
2.200000000000000178e+00 8.788105583679999347e-03 4.202968310361597168e-03 3.609235677090963379e-02 8.293340494407977839e-03 1.559570488476852597e-02 4.864614863509092099e-03 4.529185057931148402e-03
2.399999999999999911e+00 4.896678648204999887e-03 8.273916128263605549e-03 3.407851177114763763e-02 8.623405149815903392e-03 1.652715547009390995e-02 5.340213101760147088e-03 5.288614104618278092e-03
2.600000000000000089e+00 2.764758537698999881e-03 1.195182249675093462e-02 3.180197229741948267e-02 8.899831413270282987e-03 1.719968342261991509e-02 5.769883437629219278e-03 6.006167789994060376e-03
2.799999999999999822e+00 1.579855293854000179e-03 1.498846770536131807e-02 2.940875885073697751e-02 9.106686972645284747e-03 1.761569322115149813e-02 6.136575138596628981e-03 6.651001971473981256e-03
3.000000000000000000e+00 9.126784161232999806e-04 1.734593705916985182e-02 2.701206446308649506e-02 9.230437219918834202e-03 1.779180746000964125e-02 6.429279566638735482e-03 7.201615953948917875e-03
3.200000000000000178e+00 5.325405861005999856e-04 1.904864424375952298e-02 2.469425095348007013e-02 9.262983761972912525e-03 1.775336405229339595e-02 6.642463810427892690e-03 7.645307799435572919e-03
3.399999999999999911e+00 3.135887396156999637e-04 2.015264363753511978e-02 2.251061792063303174e-02 9.202611754810489583e-03 1.753016301423743900e-02 6.775245938047391552e-03 7.977022060859810526e-03
3.600000000000000089e+00 1.862150457244000066e-04 2.073066758821132116e-02 2.049397196259786919e-02 9.053475773263689255e-03 1.715336149272720517e-02 6.830466490970703644e-03 8.197909480113882430e-03
3.799999999999999822e+00 1.114343158182600028e-04 2.086245863051034918e-02 1.865932759875582256e-02 8.824232860431931863e-03 1.665333814031251178e-02 6.813759521587857935e-03 8.313828372493373489e-03
4.000000000000000000e+00 6.715864609642000014e-05 2.062809273319189673e-02 1.700835285022019028e-02 8.526515376967689838e-03 1.605833522463385662e-02 6.732686014543682977e-03 8.333919410596761848e-03
