2.000000000000000111e-01 1.504880235100000130e-01 nan -5.116911596176362646e-03 nan nan nan nan
4.000000000000000222e-01 1.019072586499999988e-01 nan -7.041551794340408614e-03 nan nan nan nan
5.999999999999999778e-01 5.869017032900000069e-02 nan 7.109991018776337657e-03 nan nan nan nan
8.000000000000000444e-01 3.370831658799999797e-02 nan 2.415424184328662446e-02 nan nan nan nan
1.000000000000000000e+00 1.938716518100000105e-02 nan 4.252570961097371788e-02 nan nan nan nan
1.199999999999999956e+00 1.113780936999999964e-02 nan 6.111504957136765920e-02 nan nan nan nan
1.399999999999999911e+00 6.393885112200000352e-03 nan 7.864257848985885258e-02 nan nan nan nan
1.600000000000000089e+00 3.672873368600000025e-03 nan 9.416884201938752197e-02 nan nan nan nan
1.800000000000000044e+00 2.113769816800000183e-03 nan 1.071999737957275989e-01 nan nan nan nan
2.000000000000000000e+00 1.219859072700000104e-03 nan 1.175850971383714250e-01 nan nan nan nan
2.200000000000000178e+00 7.063348300999999991e-04 nan 1.254033982683793735e-01 nan nan nan nan
2.399999999999999911e+00 4.104981434700000122e-04 nan 1.308576060311323341e-01 nan nan nan nan
2.600000000000000089e+00 2.394960326899999976e-04 nan 1.342030469072535981e-01 nan nan nan nan
2.799999999999999822e+00 1.402851571200000103e-04 nan 1.357048018957469904e-01 nan nan nan nan
3.000000000000000000e+00 8.250247176599999430e-05 nan 1.356133327839017799e-01 nan nan nan nan
3.200000000000000178e+00 4.871519286700000292e-05 nan 1.341541637309363322e-01 nan nan nan nan
3.399999999999999911e+00 2.887955696000000017e-05 nan 1.315186243969686808e-01 nan nan nan nan
3.600000000000000089e+00 1.718823592999999886e-05 nan 1.278739818425974339e-01 nan nan nan nan
3.799999999999999822e+00 1.026990102400000003e-05 nan 1.233560618396374875e-01 nan nan nan nan
4.000000000000000000e+00 6.159926660099999681e-06 nan 1.180821539544798654e-01 nan nan nan nan
