2.000000000000000111e-01 1.504880235100000130e-01 nan -9.800735792132367896e-01 nan nan nan nan
4.000000000000000222e-01 1.019072586499999988e-01 nan -8.089956691399476929e-01 nan nan nan nan
5.999999999999999778e-01 5.869017032900000069e-02 nan 9.434702208936260881e-01 nan nan nan nan
8.000000000000000444e-01 3.370831658799999797e-02 nan 8.798147214048361864e-01 nan nan nan nan
1.000000000000000000e+00 1.938716518100000105e-02 nan 8.858032490790596070e-01 nan nan nan nan
1.199999999999999956e+00 1.113780936999999964e-02 nan 9.045173122216810802e-01 nan nan nan nan
1.399999999999999911e+00 6.393885112200000352e-03 nan 9.243225300118788068e-01 nan nan nan nan
1.600000000000000089e+00 3.672873368600000025e-03 nan 9.419659438730867418e-01 nan nan nan nan
1.800000000000000044e+00 2.113769816800000183e-03 nan 9.568632358932531723e-01 nan nan nan nan
2.000000000000000000e+00 1.219859072700000104e-03 nan 9.692254390626048322e-01 nan nan nan nan
2.200000000000000178e+00 7.063348300999999991e-04 nan 9.793966253199970495e-01 nan nan nan nan
2.399999999999999911e+00 4.104981434700000122e-04 nan 9.876285275416165632e-01 nan nan nan nan
2.600000000000000089e+00 2.394960326899999976e-04 nan 9.939736433052495101e-01 nan nan nan nan
2.799999999999999822e+00 1.402851571200000103e-04 nan 9.982471493745233015e-01 nan nan nan nan
3.000000000000000000e+00 8.250247176599999430e-05 nan 9.999905592504936269e-01 nan nan nan nan
3.200000000000000178e+00 4.871519286700000292e-05 nan 9.984334606762839126e-01 nan nan nan nan
3.399999999999999911e+00 2.887955696000000017e-05 nan 9.924563833741246732e-01 nan nan nan nan
3.600000000000000089e+00 1.718823592999999886e-05 nan 9.805833689782303964e-01 nan nan nan nan
3.799999999999999822e+00 1.026990102400000003e-05 nan 9.610330603753832746e-01 nan nan nan nan
4.000000000000000000e+00 6.159926660099999681e-06 nan 9.318934544230874639e-01 nan nan nan nan
