2.000000000000000111e-01 1.727125918951000116e+01 2.129567591132715265e-02 3.904324914739126101e-02 1.106050653725993739e-02 8.428829268032133476e-03 2.509614156167213998e-03 4.680715826571262396e-04
4.000000000000000222e-01 2.247808637549999933e+00 1.943502900699657990e-02 6.049772306302637209e-02 2.097169902702742880e-02 2.026010376064183230e-02 7.392119125344974798e-03 1.654994683682147914e-03
5.999999999999999778e-01 5.284987507989999944e-01 1.482221749731614351e-02 7.342528984481165588e-02 2.726353613289312153e-02 3.008264842652107543e-02 1.217852829775409665e-02 3.146656381693898122e-03
8.000000000000000444e-01 1.674730380879999869e-01 1.055163887864718486e-02 8.188731196297197035e-02 3.163559300601247182e-02 3.757424521204285467e-02 1.599284991330480327e-02 4.741632958858404100e-03
1.000000000000000000e+00 6.389140048400000771e-02 7.472285708015254449e-03 8.865085415317938700e-02 3.547087410112147177e-02 4.394527220069181783e-02 1.909298003450113010e-02 6.337473159939415596e-03
1.199999999999999956e+00 2.756943805300000189e-02 5.760935982069787485e-03 9.549715042113103569e-02 3.934663615946942805e-02 5.047727818337695294e-02 2.221360054283036747e-02 7.936697149263814352e-03
1.399999999999999911e+00 1.293358203480000045e-02 7.326900091208352409e-03 1.028475893935447000e-01 4.344020878454422224e-02 5.792232186697165996e-02 2.593398793378025313e-02 9.675441860891214121e-03
1.600000000000000089e+00 6.428252399000000325e-03 1.308971022530534302e-02 1.102788171720278793e-01 4.779349830010319600e-02 6.653868542030771938e-02 3.050759160626875452e-02 1.178020476926647415e-02
1.800000000000000044e+00 3.328041567199999974e-03 2.199324460694950661e-02 1.171630626222446014e-01 5.239289475604501367e-02 7.630121848690016306e-02 3.594839321031560037e-02 1.449104344071885930e-02
2.000000000000000000e+00 1.774849895040000233e-03 3.341614192532862265e-02 1.230012599731149653e-01 5.721302948624355789e-02 8.704759303834640194e-02 4.215785677480017590e-02 1.800048185253928096e-02
2.200000000000000178e+00 9.677968643100000237e-04 4.687465363352449899e-02 1.275192549798380148e-01 6.223027438256284460e-02 9.857439113925819951e-02 4.901562026392010385e-02 2.244161022193749688e-02
2.399999999999999911e+00 5.368745426900000447e-04 6.187468306034689391e-02 1.306390594363828206e-01 6.742429804866011123e-02 1.106841768798230430e-01 5.641944301422580771e-02 2.789838198964657637e-02
2.600000000000000089e+00 3.019414788809999736e-04 7.792793774674935947e-02 1.324243717175606905e-01 7.275815629652677974e-02 1.232070045893530752e-01 6.428670693338096875e-02 3.440245259456727045e-02
2.799999999999999822e+00 1.717400500760000201e-04 9.459611262418005095e-02 1.330314908516275207e-01 7.817425754746146205e-02 1.360062704736142991e-01 7.255165201884232473e-02 4.194261990056124406e-02
3.000000000000000000e+00 9.861809548799999070e-05 1.114991619528135636e-01 1.326737118749189148e-01 8.359516296165206417e-02 1.489849510223671403e-01 8.116053702576585260e-02 5.047279836301932221e-02
3.200000000000000178e+00 5.709782841880000172e-05 1.283286997889787340e-01 1.316006477425072652e-01 8.893147454949873465e-02 1.620769799309405845e-01 9.007011009858223449e-02 5.992550402154916273e-02
3.399999999999999911e+00 3.329965841599999893e-05 1.448301975761145388e-01 1.300822461417515119e-01 9.409122935323629977e-02 1.752415563103702778e-01 9.923754515210683746e-02 7.022059132973142159e-02
3.600000000000000089e+00 1.954793029499999826e-05 1.608099506431932557e-01 1.284107060494554531e-01 9.898702292014278925e-02 1.884632423237975474e-01 1.086332309657388334e-01 8.127585575284722308e-02
3.799999999999999822e+00 1.154396390809999973e-05 1.761158591684373609e-01 1.268883570144337392e-01 1.035447545259311763e-01 2.017376869087011138e-01 1.182265892830790810e-01 9.300872633830613301e-02
4.000000000000000000e+00 6.855025430949999688e-06 1.906364459364031094e-01 1.258295994067679391e-01 1.077033309786684101e-01 2.150719791671586723e-01 1.279935970194057138e-01 1.053432858845867043e-01
