2.000000000000000111e-01 4.874643114351000150e+01 2.067791944734584733e-02 2.647794495938384299e-02 5.443345180588934039e-03 4.497806995988612791e-03 1.158404919596535019e-03 3.098436882746728456e-04
4.000000000000000222e-01 8.334559659149999078e+00 1.931568125234323086e-02 3.134582768753911564e-02 7.774280230059113853e-03 8.059951068932872525e-03 2.552357034164386487e-03 7.850478332169662146e-04
5.999999999999999778e-01 2.629256433599000076e+00 1.975935581333128702e-02 3.118656979214463887e-02 7.627668972143420226e-03 8.899395196492099550e-03 3.124885125774737402e-03 1.096752825015055721e-03
8.000000000000000444e-01 1.059504007297999983e+00 2.125027520858630697e-02 3.270602271246307591e-02 7.287592520755698834e-03 8.942392602319909622e-03 3.224531450589621269e-03 1.263239438609647285e-03
1.000000000000000000e+00 4.797547873240000094e-01 2.146502265515373015e-02 3.578243802192114520e-02 7.435435659445138040e-03 9.424495992505492470e-03 3.290015893375539211e-03 1.391744328501414753e-03
1.199999999999999956e+00 2.317984615529999903e-01 1.970783918425460593e-02 3.912091360927848899e-02 8.019728276919177098e-03 1.063107558170387108e-02 3.547761883348984208e-03 1.604648830167291432e-03
1.399999999999999911e+00 1.167499994647999972e-01 1.620108013831734334e-02 4.187868736690029264e-02 8.846540493411972697e-03 1.243844299560243304e-02 4.056178550532885466e-03 1.983279435757471024e-03
1.600000000000000089e+00 6.058471778800000179e-02 1.146561862995120612e-02 4.370644273002177033e-02 9.766206558112224337e-03 1.462820853414057744e-02 4.794837527494401168e-03 2.560890625559981981e-03
1.800000000000000044e+00 3.217862236420000049e-02 6.133420600622291156e-03 4.455084792745767769e-02 1.070263820486456498e-02 1.699899484367090735e-02 5.716055027922234237e-03 3.337128375385361653e-03
2.000000000000000000e+00 1.742185359804000050e-02 2.396087213880826981e-03 4.450520348728568415e-02 1.162842385062972349e-02 1.939293532241991372e-02 6.767241959938540344e-03 4.291008972979585591e-03
2.200000000000000178e+00 9.588298885109999489e-03 6.502483799572705662e-03 4.372442937663290063e-02 1.253358194164416219e-02 2.169695111973171664e-02 7.899748894431676133e-03 5.390028068429112036e-03
2.399999999999999911e+00 5.353450005890000342e-03 1.181770680126792081e-02 4.237880578718263708e-02 1.340784552276493707e-02 2.383619406981262595e-02 9.071780389115378582e-03 6.597469364695070920e-03
2.600000000000000089e+00 3.027576970480999954e-03 1.679332345525436088e-02 4.063090243668330409e-02 1.423404028555062643e-02 2.576629306332565983e-02 1.024832305884904905e-02 7.876042960681983382e-03
2.799999999999999822e+00 1.732123919376000153e-03 2.122439965381094432e-02 3.862465935974629394e-02 1.499005793788865670e-02 2.746591363204288483e-02 1.140107361827383953e-02 9.191007616807122041e-03
3.000000000000000000e+00 1.001443831037999999e-03 2.503860567314715804e-02 3.648157764794641988e-02 1.565330508006050267e-02 2.893128711556338870e-02 1.250809965114837996e-02 1.051175855745153931e-02
3.200000000000000178e+00 5.845790422388000241e-04 2.822023024140872874e-02 3.430063831142017572e-02 1.620477950562548494e-02 3.017065676399658183e-02 1.355365614093975365e-02 1.181297300670057851e-02
3.399999999999999911e+00 3.442559584559999673e-04 3.078691268012689886e-02 3.215952054572487201e-02 1.663140551411308385e-02 3.120008364682565899e-02 1.452677280018531240e-02 1.307489788961229554e-02
3.600000000000000089e+00 2.043769107950000035e-04 3.277884043288468302e-02 3.011822696841157457e-02 1.692688766152794164e-02 3.204107390927896093e-02 1.542212061589994486e-02 1.428335062986844407e-02
3.799999999999999822e+00 1.222405410780999903e-04 3.424881989195347615e-02 2.822093121721137160e-02 1.709144058371134603e-02 3.271711126486118865e-02 1.623777747274078934e-02 1.542906055764740186e-02
4.000000000000000000e+00 7.361710620295000898e-05 3.525660077603404163e-02 2.649950165255799198e-02 1.713050346729914908e-02 3.325257951414983121e-02 1.697540608185085093e-02 1.650730170871006486e-02
