2.000000000000000111e-01 4.874643114351000150e+01 nan 2.422312043884985999e-02 nan nan nan nan
4.000000000000000222e-01 8.334559659149999078e+00 nan 2.900107413575692128e-02 nan nan nan nan
5.999999999999999778e-01 2.629256433599000076e+00 nan 2.901538527380674928e-02 nan nan nan nan
8.000000000000000444e-01 1.059504007297999983e+00 nan 3.035705667367064042e-02 nan nan nan nan
1.000000000000000000e+00 4.797547873240000094e-01 nan 3.312513335557615290e-02 nan nan nan nan
1.199999999999999956e+00 2.317984615529999903e-01 nan 3.628708976297836952e-02 nan nan nan nan
1.399999999999999911e+00 1.167499994647999972e-01 nan 3.909870228267103842e-02 nan nan nan nan
1.600000000000000089e+00 6.058471778800000179e-02 nan 4.118997662878325777e-02 nan nan nan nan
1.800000000000000044e+00 3.217862236420000049e-02 nan 4.243886771972602001e-02 nan nan nan nan
2.000000000000000000e+00 1.742185359804000050e-02 nan 4.286385094088955572e-02 nan nan nan nan
2.200000000000000178e+00 9.588298885109999489e-03 nan 4.255603960767836980e-02 nan nan nan nan
2.399999999999999911e+00 5.353450005890000342e-03 nan 4.163746040126933834e-02 nan nan nan nan
2.600000000000000089e+00 3.027576970480999954e-03 nan 4.023680191815651869e-02 nan nan nan nan
2.799999999999999822e+00 1.732123919376000153e-03 nan 3.847578186628590469e-02 nan nan nan nan
3.000000000000000000e+00 1.001443831037999999e-03 nan 3.646237766707430272e-02 nan nan nan nan
3.200000000000000178e+00 5.845790422388000241e-04 nan 3.428815426869464417e-02 nan nan nan nan
3.399999999999999911e+00 3.442559584559999673e-04 nan 3.202740118277183634e-02 nan nan nan nan
3.600000000000000089e+00 2.043769107950000035e-04 nan 2.973922978262102251e-02 nan nan nan nan
3.799999999999999822e+00 1.222405410780999903e-04 nan 2.746835606889457687e-02 nan nan nan nan
4.000000000000000000e+00 7.361710620295000898e-05 nan 2.524802057209839939e-02 nan nan nan nan
