2.000000000000000111e-01 3.606436638985500309e+01 nan 2.004412625855930483e-02 nan nan nan nan
4.000000000000000222e-01 6.665454147618000036e+00 nan 2.191194330120132053e-02 nan nan nan nan
5.999999999999999778e-01 2.237333817106999856e+00 nan 2.163903990275000896e-02 nan nan nan nan
8.000000000000000444e-01 9.361724769479999875e-01 nan 2.379875372488551508e-02 nan nan nan nan
1.000000000000000000e+00 4.330691251166000066e-01 nan 2.735200638306779786e-02 nan nan nan nan
1.199999999999999956e+00 2.117623312935000002e-01 nan 3.093267579776961748e-02 nan nan nan nan
1.399999999999999911e+00 1.073665907574000017e-01 nan 3.379872340871118569e-02 nan nan nan nan
1.600000000000000089e+00 5.591172481779999731e-02 nan 3.567448265673542340e-02 nan nan nan nan
1.800000000000000044e+00 2.974712931353000120e-02 nan 3.654123813557017680e-02 nan nan nan nan
2.000000000000000000e+00 1.611566657160000068e-02 nan 3.650613745944444877e-02 nan nan nan nan
2.200000000000000178e+00 8.869752127780999168e-03 nan 3.572758592415399559e-02 nan nan nan nan
2.399999999999999911e+00 4.950925229620000215e-03 nan 3.437628042855773308e-02 nan nan nan nan
2.600000000000000089e+00 2.798843068401999853e-03 nan 3.261341940897025116e-02 nan nan nan nan
2.799999999999999822e+00 1.600638714998100154e-03 nan 3.058064227754598088e-02 nan nan nan nan
3.000000000000000000e+00 9.251345125333000716e-04 nan 2.839630986788679867e-02 nan nan nan nan
3.200000000000000178e+00 5.399297265971000600e-04 nan 2.615518575167982696e-02 nan nan nan nan
3.399999999999999911e+00 3.179455236922800040e-04 nan 2.392988441174152825e-02 nan nan nan nan
3.600000000000000089e+00 1.887750727945300010e-04 nan 2.177407863928640733e-02 nan nan nan nan
3.799999999999999822e+00 1.129359631354099968e-04 nan 1.972489290755546909e-02 nan nan nan nan
4.000000000000000000e+00 6.803895151154001170e-05 nan 1.780641350981886778e-02 nan nan nan nan
