2.000000000000000111e-01 1.206101980371600035e+01 nan 9.964010473499617104e-01 nan nan nan nan
4.000000000000000222e-01 2.211703904701999956e+00 nan 9.979641093271290897e-01 nan nan nan nan
5.999999999999999778e-01 7.390815366519999374e-01 nan 9.982526137456735338e-01 nan nan nan nan
8.000000000000000444e-01 3.010974669140000226e-01 nan 9.967897045060580830e-01 nan nan nan nan
1.000000000000000000e+00 1.330728710700000150e-01 nan 9.958555520323705279e-01 nan nan nan nan
1.199999999999999956e+00 6.140457459819999991e-02 nan 9.966130478562350570e-01 nan nan nan nan
1.399999999999999911e+00 2.915232417519999716e-02 nan 9.983463090501069059e-01 nan nan nan nan
1.600000000000000089e+00 1.414616953549999862e-02 nan 9.998009897206449059e-01 nan nan nan nan
1.800000000000000044e+00 6.991657303910000544e-03 nan 9.995939107567591853e-01 nan nan nan nan
2.000000000000000000e+00 3.512076831300000018e-03 nan 9.962528900474310056e-01 nan nan nan nan
2.200000000000000178e+00 1.790342179780000020e-03 nan 9.882891121430635861e-01 nan nan nan nan
2.399999999999999911e+00 9.250925849899999890e-04 nan 9.743783420784601912e-01 nan nan nan nan
2.600000000000000089e+00 4.840378780379999877e-04 nan 9.536276392545128822e-01 nan nan nan nan
2.799999999999999822e+00 2.562315835400000058e-04 nan 9.258461371529509432e-01 nan nan nan nan
3.000000000000000000e+00 1.371162828060000060e-04 nan 8.916955825509556011e-01 nan nan nan nan
3.200000000000000178e+00 7.411630266300000224e-05 nan 8.526332918993806409e-01 nan nan nan nan
3.399999999999999911e+00 4.043802432289999845e-05 nan 8.106410522060224499e-01 nan nan nan nan
3.600000000000000089e+00 2.225446108340000081e-05 nan 7.678474292438837168e-01 nan nan nan nan
3.799999999999999822e+00 1.234557118389999896e-05 nan 7.261776334981118186e-01 nan nan nan nan
4.000000000000000000e+00 6.899299472550000459e-06 nan 6.871372980564083299e-01 nan nan nan nan
