2.000000000000000111e-01 1.394273949250000122e+01 nan 8.753371155535509193e-03 nan nan nan nan
4.000000000000000222e-01 2.369877740020000179e+00 nan 9.639256509478071402e-03 nan nan nan nan
5.999999999999999778e-01 7.503845435849999523e-01 nan 8.924614324711066179e-03 nan nan nan nan
8.000000000000000444e-01 2.957634578193999997e-01 nan 9.219149985566577402e-03 nan nan nan nan
1.000000000000000000e+00 1.279299319783999966e-01 nan 1.016823384128143735e-02 nan nan nan nan
1.199999999999999956e+00 5.814001551593000333e-02 nan 1.112473588966697916e-02 nan nan nan nan
1.399999999999999911e+00 2.728963157704999976e-02 nan 1.174479119443993559e-02 nan nan nan nan
1.600000000000000089e+00 1.312559748749999970e-02 nan 1.191812623315467376e-02 nan nan nan nan
1.800000000000000044e+00 6.441985000770000282e-03 nan 1.165845016156342659e-02 nan nan nan nan
2.000000000000000000e+00 3.218016888492999852e-03 nan 1.103610838609514824e-02 nan nan nan nan
2.200000000000000178e+00 1.633266220456900102e-03 nan 1.014183060796706136e-02 nan nan nan nan
2.399999999999999911e+00 8.410782176580999716e-04 nan 9.067613259625514205e-03 nan nan nan nan
2.600000000000000089e+00 4.389708560724999505e-04 nan 7.896800843454895164e-03 nan nan nan nan
2.799999999999999822e+00 2.319644834886600004e-04 nan 6.699392827420378935e-03 nan nan nan nan
3.000000000000000000e+00 1.239928447240700045e-04 nan 5.530353835147673244e-03 nan nan nan nan
3.200000000000000178e+00 6.698683012202999280e-05 nan 4.429841146240786308e-03 nan nan nan nan
3.399999999999999911e+00 3.654676208740599715e-05 nan 3.424572542380876182e-03 nan nan nan nan
3.600000000000000089e+00 2.012069494658300049e-05 nan 2.529814125566909322e-03 nan nan nan nan
3.799999999999999822e+00 1.117013141003499878e-05 nan 1.751626123712340553e-03 nan nan nan nan
4.000000000000000000e+00 6.248857991270500161e-06 nan 1.089087688927453581e-03 nan nan nan nan
